trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
579,32051,32070,1,-0.00151269,-0.088419
580,32071,32090,1,-0.00501915,-0.09343815
581,32091,32110,1,-0.00628951,-0.09972766
582,32111,32130,1,0.00062316,-0.0991045
583,32172,32191,1,0.00040934,-0.09869515
584,32207,32226,1,0.00217351,-0.09652164
585,32227,32246,-1,0.00107577,-0.09544587
586,32247,32266,-1,0.0017908,-0.09365507
587,32267,32286,-1,-0.00161913,-0.09527419
588,32287,32306,-1,0.00372196,-0.09155224
589,32319,32338,1,0.0064993,-0.08505294
590,32339,32358,-1,0.002022,-0.08303094
591,32370,32389,-1,-0.00193756,-0.08496851
592,32400,32419,-1,-0.00071535,-0.08568385
593,32437,32456,-1,-0.00081847,-0.08650232
594,32457,32476,-1,0.00169121,-0.08481111
595,32477,32496,-1,0.00286643,-0.08194467
596,32497,32516,-1,0.00182178,-0.0801229
597,32523,32542,-1,-0.00881519,-0.08893808
598,32543,32562,-1,0.00158668,-0.0873514
599,32568,32587,-1,0.00167562,-0.08567579
600,32610,32629,1,0.00286391,-0.08281187
601,32630,32649,1,-0.00125908,-0.08407096
602,32650,32669,-1,0.00168964,-0.08238131
603,32683,32702,1,0.00032739,-0.08205393
604,32704,32723,-1,-0.00485856,-0.08691249
605,32726,32745,-1,-0.00101161,-0.08792409
606,32746,32765,-1,-0.00087401,-0.0887981
607,32767,32786,-1,-0.0060612,-0.0948593
608,32788,32807,-1,-0.00186089,-0.09672019
609,32809,32828,-1,0.00050544,-0.09621475
610,32829,32848,-1,0.00079951,-0.09541523
611,32853,32872,-1,0.00053653,-0.09487871
612,32876,32895,-1,0.00368155,-0.09119715
613,32896,32915,1,0.00126992,-0.08992723
614,32916,32935,-1,0.00107945,-0.08884778
615,32936,32955,-1,-0.00255024,-0.09139801
616,32956,32975,-1,0.00060983,-0.09078818
617,32981,33000,1,0.00031235,-0.09047583
618,33001,33020,1,0.00043923,-0.09003661
619,33023,33042,1,-0.00741747,-0.09745408
620,33043,33062,1,-0.00499829,-0.10245237
621,33063,33082,1,0.00349677,-0.0989556
622,33084,33103,1,-0.00116533,-0.10012093
623,33104,33123,1,-0.00209348,-0.10221441
624,33135,33154,1,0.0012422,-0.10097221
625,33166,33185,1,0.00097301,-0.09999921
626,33186,33205,-1,0.01666154,-0.08333767
627,33211,33230,1,0.00053242,-0.08280525
628,33253,33272,-1,-0.00126157,-0.08406682
629,33273,33292,1,-0.0013505,-0.08541732
630,33293,33312,1,0.00052271,-0.0848946
631,33313,33332,1,-0.00189741,-0.08679201
632,33335,33354,1,-0.00074294,-0.08753495
633,33355,33374,1,0.00191879,-0.08561616
634,33378,33397,-1,-0.00090962,-0.08652579
635,33398,33417,-1,0.00061826,-0.08590753
636,33418,33437,-1,0.00047625,-0.08543128
637,33442,33461,-1,-0.00081259,-0.08624386
638,33462,33481,-1,0.00065122,-0.08559265
639,33482,33501,-1,0.00030436,-0.08528828
640,33504,33523,-1,-0.00078455,-0.08607283
641,33524,33543,-1,0.00035621,-0.08571662
642,33544,33563,-1,-0.00253517,-0.08825179
643,33564,33583,-1,-0.00139077,-0.08964256
644,33584,33603,-1,0.00100897,-0.08863358
645,33604,33623,-1,-0.0064071,-0.09504068
646,33624,33643,-1,-0.00652742,-0.1015681
647,33644,33663,-1,0.00047158,-0.10109652
648,33664,33683,-1,0.00154022,-0.0995563
649,33684,33703,-1,0.00058652,-0.09896978
650,33704,33723,-1,0.00046131,-0.09850847
651,33724,33743,-1,0.00031346,-0.09819501
652,33769,33788,-1,-0.00077987,-0.09897488
653,33789,33808,-1,0.0006739,-0.09830099
654,33809,33828,-1,-0.01318124,-0.11148222
655,33829,33848,-1,0.00053441,-0.11094781
656,33849,33868,-1,0.00310185,-0.10784596
657,33869,33888,1,0.00127153,-0.10657444
658,33896,33915,-1,-0.00314446,-0.1097189
659,33916,33935,-1,-0.00632601,-0.11604491
660,33936,33955,-1,-0.00198695,-0.11803186
661,33956,33975,-1,-0.00117559,-0.11920744
662,33976,33995,-1,0.0023553,-0.11685214
663,33996,34015,-1,0.00038513,-0.11646701
664,34016,34035,-1,0.00116185,-0.11530516
665,34036,34055,-1,-0.00183286,-0.11713803
666,34056,34075,-1,0.00082274,-0.11631529
667,34076,34095,-1,0.00060567,-0.11570962
668,34096,34115,-1,0.00342138,-0.11228824
669,34125,34144,-1,0.00065368,-0.11163455
670,34160,34179,-1,-0.0007601,-0.11239466
671,34195,34214,-1,0.00070854,-0.11168611
672,34220,34239,1,-0.00144519,-0.11313131
673,34240,34259,1,-0.00388799,-0.11701929
674,34260,34279,1,-0.00092472,-0.11794401
675,34280,34299,1,0.00175988,-0.11618414
676,34300,34319,1,-0.00117008,-0.11735422
677,34328,34347,1,0.00170594,-0.11564828
678,34348,34367,1,0.00119713,-0.11445115
679,34368,34387,-1,-0.00141069,-0.11586184
680,34388,34407,-1,0.00109561,-0.11476623
681,34408,34427,-1,-0.00481429,-0.11958052
682,34428,34447,-1,-0.00185332,-0.12143383
683,34448,34467,-1,0.00130448,-0.12012936
684,34468,34487,-1,0.00053393,-0.11959543
685,34488,34507,-1,0.00048858,-0.11910685
686,34508,34527,-1,-0.00149813,-0.12060498
687,34535,34554,-1,-0.00139527,-0.12200024
688,34561,34580,-1,-0.00225111,-0.12425135
689,34581,34600,-1,0.00095225,-0.1232991
690,34601,34620,-1,-0.0014674,-0.1247665
691,34621,34640,-1,-0.00673122,-0.13149771
692,34641,34660,-1,-0.00949202,-0.14098973
693,34661,34680,-1,0.00118716,-0.13980257
694,34681,34700,-1,0.00186071,-0.13794186
695,34701,34720,-1,0.00170904,-0.13623281
696,34721,34740,-1,-0.00080498,-0.13703779
697,34743,34762,-1,0.00357009,-0.13346771
698,34764,34783,1,0.00045786,-0.13300984
699,34784,34803,-1,0.00360062,-0.12940922
700,34805,34824,1,0.00150719,-0.12790202
701,34825,34844,-1,0.00040244,-0.12749959
702,34845,34864,-1,0.00166183,-0.12583776
703,34865,34884,-1,-0.00081604,-0.12665379
704,34885,34904,-1,-0.0025571,-0.12921089
705,34909,34928,1,-0.00160767,-0.13081856
706,34929,34948,1,0.00050703,-0.13031153
707,34956,34975,-1,0.00671863,-0.1235929
708,34992,35011,1,-0.00376018,-0.12735307
709,35012,35031,1,-0.00150321,-0.12885628
710,35034,35053,1,-0.00106884,-0.12992512
711,35054,35073,1,0.00129713,-0.128628
712,35074,35093,1,0.00053227,-0.12809573
713,35097,35116,-1,0.00044411,-0.12765162
714,35117,35136,1,-0.00485155,-0.13250317
715,35137,35156,1,-0.00106806,-0.13357123
716,35157,35176,1,0.00051206,-0.13305917
717,35177,35196,1,0.00272601,-0.13033315
718,35207,35226,-1,0.00094086,-0.12939229
719,35241,35260,1,0.00093449,-0.1284578
720,35261,35280,1,-0.0011541,-0.1296119
721,35281,35300,1,0.00043495,-0.12917695
722,35308,35327,1,0.00158291,-0.12759404
723,35335,35354,-1,0.00118695,-0.12640709
724,35384,35403,1,0.000882,-0.12552509
725,35424,35443,-1,0.00047358,-0.12505151
726,35453,35472,1,0.00193539,-0.12311613
727,35473,35492,1,-0.00161491,-0.12473104
728,35501,35520,1,-0.00089973,-0.12563076
729,35525,35544,1,0.00090655,-0.12472421
730,35547,35566,1,0.00166739,-0.12305682
731,35578,35597,1,-0.00197615,-0.12503297
732,35617,35636,1,0.00037316,-0.12465981
733,35637,35656,1,-0.00077438,-0.12543418
734,35657,35676,1,0.00070421,-0.12472998
735,35677,35696,1,-0.00290116,-0.12763113
736,35717,35736,1,0.00115222,-0.12647892
737,35746,35765,-1,-0.01023414,-0.13671306
738,35799,35818,1,0.00236937,-0.13434369
739,35819,35838,-1,0.00095263,-0.13339106
740,35839,35858,-1,0.00043197,-0.13295909
741,35859,35878,-1,0.00196534,-0.13099375
742,35880,35899,-1,-0.00084948,-0.13184323
743,35900,35919,-1,0.00173003,-0.1301132
744,35920,35939,-1,0.00141562,-0.12869758
745,35944,35963,-1,-0.00609123,-0.1347888
746,35964,35983,-1,0.00339495,-0.13139385
747,35991,36010,-1,-0.0030143,-0.13440815
748,36011,36030,-1,0.00106866,-0.13333949
749,36032,36051,1,0.00114925,-0.13219024
750,36062,36081,-1,-0.00206682,-0.13425706
751,36082,36101,-1,0.0004893,-0.13376776
752,36102,36121,-1,-0.00120553,-0.13497329
753,36123,36142,-1,-0.00767009,-0.14264338
754,36143,36162,-1,0.00085042,-0.14179296
755,36163,36182,-1,0.0010416,-0.14075136
756,36183,36202,-1,0.00054074,-0.14021062
757,36208,36227,-1,-0.00071471,-0.14092533
758,36228,36247,-1,-0.00200568,-0.14293101
759,36248,36267,-1,0.0024277,-0.14050331
760,36270,36289,-1,-0.00168427,-0.14218758
761,36290,36309,-1,0.00301892,-0.13916866
762,36313,36332,1,0.00049764,-0.13867102
763,36336,36355,-1,-0.00224238,-0.1409134
764,36356,36375,-1,0.00229384,-0.13861956
765,36390,36409,1,-0.00201801,-0.14063757
766,36430,36449,-1,-0.00138348,-0.14202105
767,36450,36469,-1,0.00082439,-0.14119666
768,36470,36489,-1,-0.0008683,-0.14206496
769,36490,36509,-1,0.00368217,-0.13838279
770,36511,36530,-1,-0.00346865,-0.14185144
771,36531,36550,-1,-0.00531898,-0.14717041
772,36551,36570,-1,0.00760475,-0.13956567
773,36571,36590,1,0.00034304,-0.13922262
774,36592,36611,1,0.00243706,-0.13678557
775,36640,36659,1,0.00224857,-0.134537
776,36660,36679,-1,-0.00201876,-0.13655576
777,36680,36699,-1,-0.00194648,-0.13850224
778,36700,36719,-1,-0.00189931,-0.14040155
779,36720,36739,-1,0.00098312,-0.13941842
780,36740,36759,-1,-0.00465275,-0.14407117
781,36760,36779,-1,0.00055802,-0.14351316
782,36784,36803,-1,-0.00072465,-0.1442378
783,36818,36837,-1,-0.00107429,-0.14531209
784,36838,36857,-1,-0.00732161,-0.1526337
785,36858,36877,-1,-0.00088706,-0.15352076
786,36878,36897,-1,-0.00114452,-0.15466528
787,36898,36917,-1,-0.00339916,-0.15806444
788,36918,36937,-1,0.00132115,-0.15674329
789,36938,36957,-1,0.00211825,-0.15462504
790,36958,36977,-1,-0.00244484,-0.15706988
791,36986,37005,1,0.00129153,-0.15577835
792,37024,37043,1,-0.00340266,-0.15918101
793,37044,37063,1,-0.00401234,-0.16319335
794,37064,37083,1,0.00063438,-0.16255897
795,37097,37116,-1,0.0016367,-0.16092227
796,37117,37136,1,-0.00112164,-0.16204391
797,37137,37156,1,0.00434499,-0.15769892
798,37173,37192,-1,-0.00144218,-0.1591411
799,37211,37230,-1,-0.00156888,-0.16070998
800,37232,37251,-1,-0.00413751,-0.16484749
801,37260,37279,-1,0.00040336,-0.16444414
802,37280,37299,-1,0.00045182,-0.16399231
803,37300,37319,-1,-0.00237847,-0.16637078
804,37320,37339,-1,0.00552518,-0.1608456
805,37342,37361,1,-0.00199944,-0.16284504
806,37362,37381,1,0.00737784,-0.15546719
807,37389,37408,-1,0.00074302,-0.15472418
808,37410,37429,-1,-0.00738679,-0.16211096
809,37430,37449,-1,-0.00080004,-0.162911
810,37450,37469,-1,0.00227371,-0.16063729
811,37470,37489,-1,0.00157126,-0.15906603
812,37500,37503,-1,-0.00116775,-0.16023378
813,37529,37548,-1,0.00181161,-0.15842217
814,37621,37640,-1,0.0018608,-0.15656137
815,37656,37675,1,-0.00147525,-0.15803662
816,37698,37717,1,0.0007004,-0.15733622
817,37718,37737,1,-0.00282644,-0.16016267
818,37738,37757,1,-0.00152124,-0.1616839
819,37758,37777,1,0.00279402,-0.15888989
820,37869,37888,1,0.00159139,-0.1572985
821,37909,37928,1,0.00037398,-0.15692452
822,37930,37949,-1,-0.00089914,-0.15782365
823,37990,38009,1,0.00069711,-0.15712654
824,38010,38029,1,0.00096449,-0.15616205
825,38031,38050,1,-0.0014726,-0.15763465
826,38053,38072,1,0.00041493,-0.15721972
827,38077,38096,1,-0.00167969,-0.15889941
828,38097,38116,1,0.00181199,-0.15708742
829,38198,38217,-1,0.00216432,-0.1549231
830,38255,38274,-1,-0.00111399,-0.15603708
831,38276,38295,-1,0.00131487,-0.15472222
832,38366,38385,1,-0.00451343,-0.15923565
833,38386,38405,1,0.00030895,-0.1589267
834,38410,38429,-1,0.00059846,-0.15832824
835,38431,38450,-1,0.00052581,-0.15780243
836,38451,38470,-1,-0.00181699,-0.15961942
837,38506,38525,1,0.0066942,-0.15292522
838,38526,38545,-1,0.00199322,-0.150932
839,38548,38567,-1,0.00136915,-0.14956285
840,38568,38587,1,0.00091481,-0.14864804
841,38589,38608,-1,0.00076754,-0.1478805
842,38609,38628,1,0.00287561,-0.14500488
843,38649,38668,-1,-0.00272576,-0.14773064
844,38704,38723,-1,0.00800107,-0.13972957
845,38724,38743,1,-0.00433234,-0.14406191
846,38744,38763,1,0.00075829,-0.14330362
847,38764,38783,1,0.00136807,-0.14193555
848,38790,38809,1,0.00114002,-0.14079553
849,38812,38831,1,0.00058368,-0.14021185
850,38832,38851,-1,0.0016889,-0.13852296
851,38863,38882,-1,-0.00206285,-0.1405858
852,38957,38976,1,0.00076304,-0.13982277
853,38978,38997,1,0.00102356,-0.13879921
854,38998,39017,-1,-0.00090413,-0.13970334
855,39057,39076,-1,0.00031788,-0.13938546
856,39077,39096,-1,0.00037505,-0.13901041
857,39102,39121,1,0.00155962,-0.1374508
858,39137,39156,-1,-0.00268119,-0.14013198
859,39157,39176,-1,-0.00121598,-0.14134796
860,39177,39196,-1,-0.00215904,-0.143507
861,39197,39216,-1,-0.00664294,-0.15014994
862,39217,39236,-1,0.00093117,-0.14921877
863,39237,39256,-1,0.00199284,-0.14722593
864,39258,39277,1,-0.01251284,-0.15973877
865,39278,39297,1,0.00048257,-0.1592562
866,39298,39317,1,0.00179059,-0.15746561
867,39321,39340,-1,0.00076977,-0.15669583
868,39341,39360,1,0.00098072,-0.15571511
869,39385,39404,1,0.00291528,-0.15279983
870,39422,39441,1,-0.00231698,-0.1551168
871,39442,39461,1,-0.00256737,-0.15768418
872,39462,39481,1,-0.00385004,-0.16153422
873,39482,39501,1,-0.00266512,-0.16419934
874,39502,39521,1,-0.00171678,-0.16591612
875,39522,39541,1,0.00136883,-0.1645473
876,39542,39561,1,0.00110113,-0.16344617
877,39562,39581,1,0.00053354,-0.16291263
878,39629,39648,1,-0.00278149,-0.16569412
879,39649,39668,1,-0.00323486,-0.16892898
880,39669,39688,1,-0.00074643,-0.16967541
881,39689,39708,1,-0.00110278,-0.17077819
882,39711,39730,1,0.00074661,-0.17003158
883,39734,39753,1,0.00057398,-0.1694576
884,39754,39773,-1,0.00250723,-0.16695037
885,39777,39796,1,-0.0013366,-0.16828698
886,39797,39816,1,0.00030524,-0.16798173
887,39817,39836,1,-0.00367424,-0.17165597
888,39837,39856,1,0.0013241,-0.17033187
889,39857,39876,1,0.00079435,-0.16953752
890,39878,39897,1,-0.00168515,-0.17122266
891,39899,39918,1,0.00044723,-0.17077543
892,39919,39938,-1,-0.00149902,-0.17227446
893,40002,40021,1,-0.00096382,-0.17323827
894,40033,40052,1,-0.00464179,-0.17788006
895,40053,40072,1,-0.00281711,-0.18069717
896,40073,40092,1,-0.00428422,-0.18498139
897,40093,40112,1,0.00268416,-0.18229723
898,40126,40145,-1,-0.00236776,-0.18466499
899,40154,40173,1,-0.00077305,-0.18543804
900,40202,40221,1,0.00099907,-0.18443897
901,40222,40241,1,0.000717,-0.18372196
902,40251,40270,1,-0.00262087,-0.18634284
903,40271,40290,1,-0.00476779,-0.19111063
904,40291,40310,1,0.0011,-0.19001063
905,40311,40330,1,0.00039541,-0.18961522
906,40331,40350,1,0.0007021,-0.18891312
907,40353,40372,-1,0.00049889,-0.18841423
908,40408,40427,1,-0.00106723,-0.18948146
909,40453,40472,-1,0.00212045,-0.187361
910,40478,40497,1,-0.00142949,-0.1887905
911,40498,40517,1,-0.00116187,-0.18995237
912,40518,40537,1,0.0016981,-0.18825427
913,40539,40558,1,0.00133319,-0.18692108
914,40559,40578,1,0.00138814,-0.18553294
915,40579,40598,-1,0.00093573,-0.18459721
916,40607,40626,-1,0.00031867,-0.18427854
917,40627,40646,-1,0.01981533,-0.16446321
918,40647,40666,1,0.00053485,-0.16392836
919,40667,40686,1,0.00042448,-0.16350388
920,40688,40707,1,-0.00159948,-0.16510336
921,40718,40737,-1,-0.00303611,-0.16813947
922,40738,40757,1,0.000399,-0.16774047
923,40787,40806,1,0.00049158,-0.16724889
924,40807,40826,1,-0.00403097,-0.17127986
925,40827,40846,1,0.00056604,-0.17071383
926,40847,40866,1,0.000779,-0.16993482
927,40872,40891,1,-0.000864,-0.17079883
928,40901,40920,1,-0.00095888,-0.1717577
929,40929,40948,1,-0.00138899,-0.17314669
930,40961,40980,1,-0.00519913,-0.17834582
931,40981,41000,1,0.00178901,-0.17655682
932,41024,41043,1,-0.00080575,-0.17736257
933,41076,41095,1,0.00041445,-0.17694812
934,41127,41146,1,0.00096563,-0.17598249
935,41147,41166,1,-0.00118035,-0.17716285
936,41167,41186,1,-0.00259418,-0.17975703
937,41187,41206,1,-0.00097343,-0.18073046
938,41207,41226,1,0.00161434,-0.17911612
939,41229,41248,1,0.00139891,-0.17771721
940,41249,41268,-1,0.00077337,-0.17694384
941,41269,41288,-1,0.00043911,-0.17650473
942,41310,41329,1,0.0035521,-0.17295263
943,41336,41355,1,0.00171651,-0.17123612
944,41359,41378,1,0.00179093,-0.1694452
945,41403,41422,1,-0.00255314,-0.17199834
946,41423,41442,1,0.00051698,-0.17148136
947,41443,41462,1,0.00144507,-0.17003628
948,41506,41525,1,-0.00335651,-0.17339279
949,41526,41545,1,-0.00145644,-0.17484923
950,41546,41565,1,0.00036391,-0.17448532
951,41566,41585,1,0.00854408,-0.16594123
952,41614,41633,-1,-0.00114226,-0.16708349
953,41635,41654,-1,-0.00077319,-0.16785668
954,41673,41692,1,-0.00096007,-0.16881675
955,41693,41712,1,-0.00390767,-0.17272441
956,41713,41732,1,-0.00257808,-0.17530249
957,41733,41752,1,-0.00139372,-0.17669621
958,41753,41772,1,-0.00074788,-0.17744408
959,41773,41792,1,0.00099464,-0.17644944
960,41794,41813,1,-0.00150673,-0.17795617
961,41814,41833,1,-0.00402869,-0.18198486
962,41834,41853,1,0.00062507,-0.18135979
963,41854,41873,1,0.0017626,-0.17959719
964,41874,41893,1,-0.00137142,-0.1809686
965,41894,41913,1,0.00090201,-0.18006659
966,41914,41933,1,-0.00432541,-0.184392
967,41934,41953,1,-0.00518549,-0.1895775
968,41954,41973,1,0.00281496,-0.18676253
969,41982,42001,1,-0.00091055,-0.18767308
970,42002,42021,1,-0.00337752,-0.1910506
971,42022,42041,1,-0.00070878,-0.19175937
972,42042,42061,1,0.00205118,-0.1897082
973,42062,42081,1,0.00185482,-0.18785337
974,42083,42102,1,-0.00134664,-0.18920002
975,42103,42122,1,-0.00133556,-0.19053558
976,42123,42142,1,-0.00098936,-0.19152494
977,42143,42162,1,0.00117785,-0.19034709
978,42164,42183,1,0.00159409,-0.188753
979,42184,42203,1,0.00081135,-0.18794165
980,42204,42223,1,0.00430713,-0.18363452
981,42224,42243,-1,0.00113836,-0.18249616
982,42249,42268,-1,-0.00096596,-0.18346212
983,42313,42332,1,-0.00294566,-0.18640779
984,42333,42352,1,0.00986606,-0.17654172
985,42353,42372,-1,-0.00211551,-0.17865723
986,42373,42392,-1,0.00339546,-0.17526177
987,42393,42412,1,0.00269273,-0.17256904
988,42430,42449,1,0.00087406,-0.17169498
989,42450,42469,1,0.00168269,-0.17001229
990,42476,42495,1,0.00146407,-0.16854822
991,42524,42543,1,-0.00305428,-0.17160249
992,42544,42563,1,-0.00252051,-0.174123
993,42564,42583,1,-0.00254447,-0.17666748
994,42584,42603,1,0.00035982,-0.17630766
995,42604,42623,1,0.00126272,-0.17504493
996,42628,42647,1,-0.00520418,-0.18024912
997,42648,42667,1,0.00109651,-0.17915261
998,42668,42687,1,-0.00075774,-0.17991035
999,42710,42729,1,-0.00166547,-0.18157583
1000,42730,42749,1,0.00151248,-0.18006335
1001,42752,42771,1,-0.00234196,-0.18240531
1002,42772,42791,1,-0.00176175,-0.18416706
1003,42792,42811,1,0.00056653,-0.18360052
1004,42812,42831,1,0.00114006,-0.18246047
1005,42834,42853,1,0.00090314,-0.18155733
1006,42854,42873,1,0.00063908,-0.18091825
1007,42882,42901,-1,-0.00228016,-0.18319841
1008,42903,42922,-1,-0.00182076,-0.18501917
1009,42962,42981,1,0.00158519,-0.18343397
1010,42987,43006,1,0.00036826,-0.18306571
1011,43013,43032,1,0.0016604,-0.18140531
1012,43052,43071,1,-0.00084701,-0.18225232
1013,43100,43119,1,-0.00131678,-0.1835691
1014,43120,43139,1,-0.00247013,-0.18603924
1015,43140,43159,1,0.00133456,-0.18470467
1016,43160,43179,1,-0.00070391,-0.18540858
1017,43180,43199,1,0.00031889,-0.18508969
1018,43206,43225,1,0.00108764,-0.18400205
1019,43236,43255,-1,0.00083613,-0.18316592
1020,43256,43275,1,-0.00151359,-0.18467951
1021,43277,43296,1,-0.00081908,-0.18549859
1022,43302,43321,1,-0.00143531,-0.1869339
1023,43322,43341,1,-0.00091485,-0.18784876
1024,43342,43361,1,0.00043211,-0.18741665
1025,43362,43381,-1,0.00308936,-0.18432729
1026,43388,43407,1,0.0003515,-0.18397578
1027,43412,43431,1,-0.00360066,-0.18757645
1028,43432,43451,1,0.00035812,-0.18721833
1029,43452,43471,1,-0.01170198,-0.19892031
1030,43472,43491,1,0.00243507,-0.19648523
1031,43492,43511,1,0.0024311,-0.19405413
1032,43512,43531,1,-0.00289752,-0.19695165
1033,43532,43551,1,0.00224356,-0.19470809
1034,43552,43571,1,-0.00157624,-0.19628433
1035,43602,43621,1,0.00047309,-0.19581123
1036,43622,43641,1,0.00324857,-0.19256266
1037,43663,43682,-1,-0.001148,-0.19371067
1038,43683,43702,-1,0.00086509,-0.19284558
1039,43705,43724,1,0.00077483,-0.19207076
1040,43725,43744,1,0.0069179,-0.18515285
1041,43759,43778,1,0.00074991,-0.18440294
1042,43799,43818,1,-0.00139614,-0.18579908
1043,43819,43838,1,-0.00142072,-0.1872198
1044,43839,43858,1,-0.00172084,-0.18894064
1045,43859,43878,1,0.00063552,-0.18830511
1046,43879,43898,1,-0.00166875,-0.18997386
1047,43899,43918,1,0.0042534,-0.18572046
1048,43919,43938,1,0.00047483,-0.18524563
1049,43944,43963,1,-0.00098058,-0.18622622
1050,43964,43983,1,-0.00071267,-0.18693888
1051,43984,44003,1,-0.00071922,-0.18765811
1052,44011,44030,1,0.00057863,-0.18707948
1053,44035,44054,1,-0.00747003,-0.19454951
1054,44055,44074,1,-0.00313869,-0.1976882
1055,44075,44094,1,-0.00086886,-0.19855706
1056,44101,44120,1,-0.00287104,-0.2014281
1057,44121,44140,1,-0.00245266,-0.20388075
1058,44141,44160,1,-0.00146584,-0.2053466
1059,44161,44180,1,0.00192959,-0.203417
1060,44181,44200,1,0.00127207,-0.20214493
1061,44201,44220,1,-0.00313342,-0.20527835
1062,44221,44240,1,0.00084614,-0.20443221
1063,44241,44260,1,0.00506769,-0.19936453
1064,44269,44288,-1,0.00061915,-0.19874538
1065,44294,44313,-1,-0.00168981,-0.20043519
1066,44314,44333,-1,-0.0032416,-0.20367679
1067,44334,44353,-1,0.00254546,-0.20113134
1068,44369,44388,1,0.00154566,-0.19958568
1069,44389,44408,1,0.00064627,-0.19893941
1070,44438,44457,1,0.0017808,-0.19715861
1071,44475,44494,1,0.01479964,-0.18235897
1072,44495,44514,-1,-0.00802279,-0.19038176
1073,44515,44534,-1,0.00058991,-0.18979185
1074,44543,44562,-1,-0.00269143,-0.19248327
1075,44563,44582,-1,0.00251766,-0.18996562
1076,44584,44603,-1,-0.00093434,-0.19089996
1077,44604,44623,-1,0.00060589,-0.19029407
1078,44624,44643,-1,0.00101421,-0.18927987
1079,44653,44672,1,0.0004227,-0.18885717
1080,44674,44693,1,-0.00464573,-0.1935029
1081,44694,44713,1,0.00141593,-0.19208697
1082,44714,44733,1,-0.00193296,-0.19401993
1083,44734,44753,1,-0.00191361,-0.19593354
1084,44754,44773,1,-0.00090415,-0.1968377
1085,44778,44797,1,-0.00084762,-0.19768532
1086,44798,44817,1,0.00210798,-0.19557734
1087,44818,44837,1,0.00089047,-0.19468687
1088,44838,44857,1,-0.00157448,-0.19626135
1089,44858,44877,1,0.000737,-0.19552435
1090,44878,44897,1,0.00564892,-0.18987543
1091,44916,44935,1,0.00132624,-0.1885492
1092,44936,44955,1,0.00082904,-0.18772016
1093,44956,44975,1,0.0003896,-0.18733056
1094,44976,44995,1,0.00120435,-0.1861262
1095,44998,45017,1,0.00042023,-0.18570597
1096,45019,45038,1,0.00166316,-0.18404281
1097,45056,45075,1,0.00395162,-0.18009119
1098,45093,45112,1,-0.0016822,-0.18177339
1099,45113,45132,1,-0.00076006,-0.18253345
1100,45133,45152,1,-0.00156476,-0.18409822
1101,45153,45172,1,-0.00083755,-0.18493577
1102,45173,45192,1,0.00046602,-0.18446975
1103,45196,45215,1,0.00034799,-0.18412175
1104,45216,45235,1,-0.00153046,-0.18565221
1105,45236,45255,1,-0.00219234,-0.18784455
1106,45256,45275,1,0.00163453,-0.18621002
1107,45276,45295,1,-0.00156373,-0.18777375
1108,45296,45315,1,0.000581,-0.18719275
1109,45316,45335,1,0.0010064,-0.18618635
1110,45336,45355,1,-0.00081133,-0.18699768
1111,45356,45375,1,-0.00339245,-0.19039013
1112,45376,45395,1,0.00070507,-0.18968506
1113,45396,45415,1,0.00286442,-0.18682064
1114,45418,45437,1,-0.0019053,-0.18872593
1115,45438,45457,1,-0.00558677,-0.19431271
1116,45458,45477,1,0.00081766,-0.19349505
1117,45478,45497,1,0.01116609,-0.18232896
1118,45516,45535,-1,-0.00228953,-0.18461848
1119,45536,45555,-1,0.00147281,-0.18314568
1120,45563,45582,1,-0.001604,-0.18474967
1121,45585,45604,1,0.00316725,-0.18158242
1122,45605,45624,1,-0.00115571,-0.18273812
1123,45648,45667,1,-0.00147831,-0.18421644
1124,45671,45690,1,0.00303292,-0.18118352
1125,45693,45712,1,0.00432706,-0.17685646
1126,45720,45739,1,-0.00082385,-0.17768032
1127,45740,45759,1,-0.00453518,-0.1822155
1128,45760,45779,1,0.00031086,-0.18190464
1129,45780,45799,1,-0.00205547,-0.18396011
1130,45800,45819,1,0.00069297,-0.18326714
1131,45820,45839,1,-0.00091048,-0.18417762
1132,45840,45859,1,-0.00179424,-0.18597186
1133,45867,45886,1,0.00178361,-0.18418824
1134,45887,45906,1,-0.00094099,-0.18512923
1135,45907,45926,1,0.00062511,-0.18450412
1136,45927,45946,1,-0.00187429,-0.18637841
1137,45947,45966,1,0.00300604,-0.18337238
1138,45969,45988,1,-0.00073667,-0.18410904
1139,45989,46008,1,0.00045124,-0.1836578
1140,46009,46028,1,0.00268823,-0.18096957
1141,46029,46048,1,0.00108033,-0.17988925
1142,46049,46068,1,0.00062219,-0.17926705
1143,46104,46123,1,0.0080376,-0.17122945
1144,46124,46143,-1,-0.00106013,-0.17228958
1145,46144,46163,-1,0.00244415,-0.16984542
1146,46166,46185,1,0.00442457,-0.16542085
1147,46200,46219,1,0.00158402,-0.16383683
1148,46222,46241,1,0.00076192,-0.16307492
1149,46250,46269,1,0.00068695,-0.16238797
1150,46280,46299,1,0.00049093,-0.16189704
1151,46300,46319,1,-0.00483683,-0.16673387
1152,46320,46339,1,-0.00521574,-0.17194961
1153,46340,46359,1,-0.00420623,-0.17615584
1154,46360,46379,1,-0.00128276,-0.1774386
1155,46380,46399,1,0.00072284,-0.17671575
1156,46404,46423,1,0.00142102,-0.17529473
1157,46427,46446,1,-0.00104358,-0.17633831
1158,46447,46466,1,0.00149692,-0.17484139
