trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
414,55485,55556,-1,-0.00023515,-0.01981559
415,55557,55628,-1,0.00167496,-0.01814063
416,55638,55709,-1,0.00285867,-0.01528195
417,55710,55781,1,0.00243822,-0.01284374
418,55782,55853,-1,-0.00070615,-0.01354989
419,55854,55925,-1,0.01831443,0.00476454
420,55929,56000,-1,0.00217539,0.00693993
421,56001,56072,1,0.00495223,0.01189216
422,56076,56147,-1,0.00087875,0.0127709
423,56148,56219,1,-0.00290518,0.00986572
424,56220,56291,1,0.00265073,0.01251645
425,56292,56363,1,0.00010522,0.01262167
426,56376,56447,1,-0.00135319,0.01126847
427,56450,56521,1,-5.809e-05,0.01121038
428,56522,56593,1,0.0028729,0.01408328
429,56594,56665,-1,0.00100933,0.01509261
430,56666,56737,-1,0.00286376,0.01795637
431,56753,56824,-1,0.00182677,0.01978314
432,56837,56908,1,0.00087779,0.02066093
433,56909,56980,-1,0.00119285,0.02185378
434,56981,57052,-1,0.00566198,0.02751576
435,57054,57125,-1,-0.00270033,0.02481543
436,57126,57197,1,-0.00100812,0.02380731
437,57198,57269,1,0.00173084,0.02553815
438,57271,57342,1,-0.00328781,0.02225034
439,57343,57414,1,0.00960421,0.03185455
440,57415,57486,-1,-0.00109557,0.03075898
441,57487,57558,-1,0.00688713,0.03764611
442,57559,57630,1,-0.00274014,0.03490597
443,57631,57702,1,-0.00071601,0.03418996
444,57703,57774,1,-0.0011898,0.03300015
445,57775,57846,1,-0.00541296,0.02758719
446,57847,57918,1,-0.00482817,0.02275902
447,57919,57990,1,-0.00200328,0.02075574
448,57991,58062,1,0.00156124,0.02231698
449,58063,58134,1,-0.00220741,0.02010957
450,58135,58206,1,0.00312759,0.02323716
451,58209,58280,1,0.00508136,0.02831852
452,58281,58352,-1,0.00317537,0.03149388
453,58353,58424,1,0.00542269,0.03691658
454,58444,58515,-1,-0.00227607,0.0346405
455,58516,58587,-1,0.00288889,0.03752939
456,58588,58659,1,0.00134795,0.03887734
457,58660,58731,1,-0.00512308,0.03375426
458,58732,58803,1,-0.00574389,0.02801037
459,58819,58890,1,-0.00020187,0.0278085
460,58897,58968,-1,0.00332571,0.03113421
461,58969,59040,1,0.00172674,0.03286095
462,59041,59112,1,0.00206562,0.03492657
463,59116,59187,1,0.00483851,0.03976508
464,59188,59259,-1,0.00197426,0.04173934
465,59260,59331,-1,-0.00477016,0.03696917
466,59332,59403,-1,0.00240936,0.03937853
467,59411,59482,1,-0.00562062,0.03375791
468,59483,59554,1,0.00110119,0.0348591
469,59555,59626,1,0.00293923,0.03779832
470,59630,59701,1,-0.00329183,0.0345065
471,59702,59773,1,0.00091145,0.03541795
472,59779,59850,1,-0.00329196,0.032126
473,59865,59936,1,-0.00302554,0.02910046
474,59937,60008,1,-0.00699581,0.02210464
475,60009,60080,1,-0.00226421,0.01984043
476,60081,60152,1,-9.252e-05,0.01974791
477,60160,60231,-1,-0.00775881,0.0119891
478,60232,60303,-1,-0.00043485,0.01155425
479,60304,60375,1,0.00737819,0.01893244
480,60376,60447,-1,0.00398741,0.02291985
481,60448,60519,1,-0.00294334,0.01997651
482,60520,60591,1,0.00432367,0.02430018
483,60593,60664,1,-0.00199647,0.02230371
484,60669,60740,-1,0.00224665,0.02455036
485,60741,60812,1,-0.00881925,0.01573111
486,60813,60884,-1,0.00617967,0.02191078
487,60885,60956,1,0.00229736,0.02420814
488,60957,61028,1,0.00430267,0.02851082
489,61029,61100,-1,-0.00767362,0.02083719
490,61101,61172,-1,0.00177443,0.02261162
491,61193,61264,1,-0.00018587,0.02242575
492,61268,61339,-1,-0.02214048,0.00028527
493,61340,61411,-1,0.00196642,0.00225169
494,61412,61483,-1,-0.00131144,0.00094025
495,61484,61555,-1,0.00261396,0.00355421
496,61558,61629,1,-0.00694668,-0.00339247
497,61633,61704,1,-0.0050268,-0.00841926
498,61705,61776,1,0.00432062,-0.00409864
499,61777,61848,1,0.00337792,-0.00072072
500,61849,61920,-1,0.0037177,0.00299697
501,61936,62007,-1,-0.00190554,0.00109143
502,62008,62079,1,0.00211664,0.00320807
503,62098,62169,-1,0.00141019,0.00461826
504,62174,62245,1,-0.00225211,0.00236616
505,62246,62317,1,-0.00015671,0.00220945
506,62326,62397,-1,0.00091737,0.00312682
507,62402,62473,1,0.00180761,0.00493443
508,62475,62546,1,-0.00412377,0.00081067
509,62547,62618,1,0.00117077,0.00198143
510,62619,62690,1,0.00558488,0.00756632
511,62691,62762,-1,-0.00044231,0.00712401
512,62779,62850,-1,0.00061631,0.00774031
513,62851,62922,-1,0.00540646,0.01314677
514,62923,62994,1,-0.00326535,0.00988142
515,62995,63066,1,-0.00034137,0.00954005
516,63067,63138,1,-0.00126728,0.00827277
517,63139,63210,1,-0.00089004,0.00738274
518,63211,63282,1,-0.00105344,0.00632929
519,63283,63354,1,0.00245914,0.00878843
520,63355,63426,1,0.00129577,0.0100842
521,63427,63498,-1,-0.00941143,0.00067277
522,63499,63570,-1,0.00213171,0.00280448
523,63571,63642,-1,0.00538288,0.00818736
524,63643,63714,1,-0.00064927,0.00753809
525,63715,63786,1,-0.01290787,-0.00536978
526,63787,63858,1,-0.00246155,-0.00783133
527,63859,63930,1,0.00278265,-0.00504868
528,63931,64002,1,0.0019176,-0.00313109
529,64008,64079,1,0.01037971,0.00724862
530,64080,64151,-1,-0.00035592,0.00689271
531,64152,64223,1,0.00173358,0.00862628
532,64224,64295,-1,-0.00160271,0.00702358
533,64296,64367,-1,-0.00791788,-0.0008943
534,64368,64439,-1,0.00172343,0.00082913
535,64440,64511,1,0.00043444,0.00126358
536,64527,64598,-1,0.00317648,0.00444005
537,64601,64672,1,-0.00297041,0.00146964
538,64674,64745,-1,-0.00128533,0.0001843
539,64747,64818,1,-0.00210028,-0.00191597
540,64819,64890,1,-0.00233478,-0.00425075
541,64891,64962,1,0.00182656,-0.00242419
542,64963,65034,-1,-0.00218848,-0.00461267
543,65036,65107,-1,0.00143076,-0.00318191
544,65108,65179,-1,-0.00414587,-0.00732777
545,65181,65252,1,-0.00295718,-0.01028496
546,65259,65330,-1,0.00161238,-0.00867258
547,65331,65402,1,-0.00205305,-0.01072563
548,65403,65474,1,-0.00055008,-0.01127571
549,65475,65546,1,0.00379409,-0.00748162
550,65547,65618,-1,0.00198472,-0.0054969
551,65619,65690,-1,0.00159955,-0.00389735
552,65691,65762,-1,-0.00115739,-0.00505474
553,65772,65843,-1,0.00197772,-0.00307702
554,65844,65915,1,-0.00723845,-0.01031546
555,65916,65987,1,-0.00059018,-0.01090564
556,65989,66060,-1,-0.00179149,-0.01269713
557,66061,66132,-1,-5.975e-05,-0.01275688
558,66133,66204,-1,0.00023925,-0.01251763
559,66210,66281,-1,-0.00141842,-0.01393605
560,66282,66353,-1,-0.00451108,-0.01844713
561,66354,66425,-1,-0.00366892,-0.02211605
562,66426,66497,-1,-0.00395198,-0.02606803
563,66498,66569,-1,0.00092491,-0.02514312
564,66570,66641,1,0.00270265,-0.02244047
565,66642,66713,1,0.00262026,-0.01982021
566,66721,66792,1,0.00046787,-0.01935234
567,66801,66872,-1,-0.00039841,-0.01975074
568,66879,66950,1,0.00462408,-0.01512666
569,66952,67023,1,0.0054296,-0.00969706
570,67032,67103,-1,-0.00283761,-0.01253467
571,67104,67175,1,0.00502532,-0.00750935
572,67176,67247,-1,-0.00027006,-0.00777941
573,67261,67332,-1,-0.00635581,-0.01413522
574,67334,67405,-1,0.00380534,-0.01032988
575,67406,67477,1,-0.00262637,-0.01295625
576,67478,67549,1,-0.00173596,-0.0146922
577,67550,67621,1,0.0026755,-0.01201671
578,67622,67693,1,0.00116311,-0.0108536
579,67694,67765,-1,0.00384807,-0.00700553
580,67766,67837,1,-0.00028185,-0.00728738
581,67838,67909,1,-0.00497189,-0.01225927
582,67910,67981,1,0.00310341,-0.00915586
583,67983,68054,-1,0.0050507,-0.00410516
584,68055,68126,1,-0.00595447,-0.01005962
585,68127,68198,1,0.00116447,-0.00889515
586,68199,68270,1,-0.00194998,-0.01084514
587,68272,68343,-1,0.00184762,-0.00899751
588,68344,68415,1,0.00630284,-0.00269468
589,68419,68490,1,0.00412329,0.00142861
590,68491,68562,-1,0.00301053,0.00443914
591,68566,68637,-1,0.00278644,0.00722558
592,68639,68710,1,-0.0090462,-0.00182062
593,68711,68782,1,0.0032151,0.00139449
594,68783,68854,1,0.00356146,0.00495595
595,68860,68931,-1,-0.00716937,-0.00221342
596,68932,69003,-1,0.00310248,0.00088906
597,69004,69075,-1,-0.00358029,-0.00269123
598,69076,69147,-1,0.00136333,-0.0013279
599,69148,69219,-1,0.00085949,-0.00046841
600,69220,69291,-1,-0.00032252,-0.00079093
601,69292,69363,-1,0.00030485,-0.00048608
602,69364,69435,1,-0.00283303,-0.00331911
603,69443,69514,1,0.00248339,-0.00083572
604,69515,69586,-1,-0.0038665,-0.00470221
605,69587,69658,-1,-0.00271163,-0.00741384
606,69659,69730,-1,-0.0131811,-0.02059494
607,69731,69802,-1,0.00868815,-0.01190679
608,69808,69879,-1,-0.00312825,-0.01503504
609,69880,69951,-1,0.00310648,-0.01192856
610,69959,70030,1,0.00457452,-0.00735404
611,70031,70102,-1,0.00165329,-0.00570075
612,70103,70174,-1,0.00217926,-0.00352149
613,70175,70246,1,0.00050075,-0.00302074
614,70249,70320,1,0.00119283,-0.00182791
615,70321,70392,-1,-0.00361416,-0.00544207
616,70393,70464,-1,-0.00224998,-0.00769205
617,70465,70536,-1,-0.00383527,-0.01152731
618,70537,70608,-1,-0.0005434,-0.01207071
619,70609,70680,-1,-0.00394043,-0.01601114
620,70681,70752,-1,0.00073852,-0.01527262
621,70753,70824,1,0.00650452,-0.0087681
622,70825,70896,-1,-0.00201635,-0.01078445
623,70897,70968,-1,0.0006082,-0.01017625
624,70972,71043,1,-0.00026791,-0.01044417
625,71045,71116,-1,-0.00284938,-0.01329354
626,71117,71188,-1,0.0014359,-0.01185764
627,71191,71262,-1,0.00144061,-0.01041703
628,71263,71334,1,-0.00488912,-0.01530615
629,71335,71406,1,0.00203077,-0.01327538
630,71407,71478,1,-0.00050979,-0.01378517
631,71479,71550,1,-0.00247146,-0.01625663
632,71551,71622,1,0.00027896,-0.01597767
633,71623,71694,1,0.00397198,-0.01200568
634,71695,71766,1,0.00318502,-0.00882066
635,71767,71838,-1,-0.00147912,-0.01029979
636,71839,71910,-1,-0.00308505,-0.01338483
637,71911,71982,-1,-0.00325868,-0.01664351
638,71983,72054,-1,0.00292394,-0.01371957
639,72055,72126,-1,0.00088082,-0.01283875
640,72140,72211,-1,-0.00099471,-0.01383346
641,72212,72283,-1,-0.00115353,-0.01498698
642,72284,72355,-1,0.00233825,-0.01264873
643,72356,72427,1,0.00178804,-0.01086069
644,72428,72499,1,0.01056289,-0.00029781
645,72505,72576,1,0.0004648,0.00016699
646,72577,72648,1,0.00338848,0.00355547
647,72653,72724,-1,-0.00641709,-0.00286162
648,72725,72796,-1,-0.00184561,-0.00470723
649,72797,72868,-1,-0.00035143,-0.00505866
650,72869,72940,-1,-0.00341449,-0.00847316
651,72941,73012,-1,0.00280166,-0.0056715
652,73013,73084,-1,-0.01052665,-0.01619814
653,73085,73156,-1,0.00231181,-0.01388633
654,73157,73228,-1,-0.01455538,-0.02844172
655,73229,73300,-1,-0.01098546,-0.03942718
656,73301,73372,-1,0.00096542,-0.03846176
657,73373,73444,-1,0.00517774,-0.03328402
658,73447,73518,-1,-0.00671162,-0.03999564
659,73519,73590,-1,0.00578257,-0.03421307
660,73591,73662,-1,-0.00203563,-0.0362487
661,73663,73734,-1,0.00612589,-0.03012281
662,73735,73806,1,0.00204681,-0.02807601
663,73807,73878,-1,-0.00920349,-0.03727949
664,73879,73950,-1,-0.00831614,-0.04559563
665,73951,74022,-1,-0.01180418,-0.05739981
666,74023,74094,-1,-0.02301203,-0.08041184
667,74095,74166,-1,0.0023402,-0.07807164
668,74167,74238,-1,0.00949574,-0.0685759
669,74239,74310,-1,-0.0064154,-0.0749913
670,74318,74389,1,-0.00133696,-0.07632826
671,74390,74461,1,-0.00972063,-0.0860489
672,74462,74533,1,-0.00908129,-0.09513018
673,74534,74605,1,-0.00129299,-0.09642317
674,74610,74681,1,-0.00613762,-0.10256079
675,74682,74753,1,-0.00426165,-0.10682244
676,74754,74825,-1,-0.01240585,-0.1192283
677,74826,74897,-1,0.00931026,-0.10991804
678,74898,74969,-1,-0.00469604,-0.11461408
679,74970,75041,-1,0.00239546,-0.11221862
680,75042,75113,-1,-0.00501278,-0.1172314
681,75114,75185,-1,0.00252394,-0.11470746
682,75186,75257,-1,-0.00427633,-0.11898378
683,75258,75287,-1,-0.01933456,-0.13831834
684,75288,75359,-1,-0.00720562,-0.14552397
685,75360,75431,-1,-0.00044787,-0.14597184
686,75432,75503,-1,-0.0014145,-0.14738634
687,75515,75586,-1,0.02004137,-0.12734497
688,75587,75658,1,0.0001593,-0.12718567
689,75659,75730,1,-0.00015944,-0.12734511
690,75731,75802,1,0.00700937,-0.12033575
691,75806,75877,-1,-0.00555593,-0.12589167
692,75878,75949,1,0.00201308,-0.12387859
693,75963,76034,-1,-0.00367546,-0.12755406
694,76035,76106,-1,-0.0030885,-0.13064256
695,76107,76178,1,-0.0041981,-0.13484066
696,76184,76255,-1,0.00349396,-0.13134671
697,76256,76327,1,0.00619986,-0.12514685
698,76333,76404,1,0.00286534,-0.12228151
699,76405,76476,-1,0.00392357,-0.11835793
700,76477,76548,1,-0.00226289,-0.12062083
701,76550,76621,1,-0.00457507,-0.1251959
702,76628,76699,1,0.00327543,-0.12192047
703,76725,76796,1,-0.00194191,-0.12386238
704,76797,76868,1,0.00792448,-0.1159379
705,76913,76984,-1,-0.00330696,-0.11924486
706,76985,77056,-1,-0.00178358,-0.12102844
707,77057,77128,-1,0.01219318,-0.10883526
708,77129,77200,1,-0.00243962,-0.11127488
709,77201,77272,1,-0.00155899,-0.11283386
710,77273,77344,1,0.00490932,-0.10792455
711,77345,77416,1,0.00771969,-0.10020485
712,77418,77489,-1,0.00251391,-0.09769095
713,77512,77583,1,0.00253633,-0.09515462
714,77584,77655,1,0.00954929,-0.08560533
715,77658,77729,-1,-0.0052917,-0.09089703
716,77730,77801,-1,-0.00085777,-0.0917548
717,77802,77873,-1,-0.00777231,-0.0995271
718,77874,77945,-1,0.00397506,-0.09555204
719,77953,78024,-1,0.0035163,-0.09203574
720,78025,78096,1,-0.00071819,-0.09275393
721,78097,78168,-1,-0.00326414,-0.09601807
722,78169,78240,-1,0.00037366,-0.09564441
723,78247,78318,1,0.00090389,-0.09474051
724,78319,78390,-1,-0.00560518,-0.10034569
725,78395,78466,1,-0.00674364,-0.10708933
726,78467,78538,1,-0.00303326,-0.1101226
727,78539,78610,1,-0.00566435,-0.11578695
728,78617,78688,1,0.00123884,-0.11454811
729,78729,78800,1,0.00500992,-0.10953819
730,78801,78872,1,-0.00148286,-0.11102105
731,78879,78950,1,-5.155e-05,-0.11107259
732,78970,79041,-1,-0.01424968,-0.12532227
733,79042,79113,-1,-0.00082506,-0.12614733
734,79114,79185,-1,-0.00238405,-0.12853139
735,79186,79257,-1,0.00519859,-0.1233328
736,79258,79329,-1,0.0054829,-0.1178499
737,79330,79401,1,-0.00264295,-0.12049285
738,79402,79473,-1,6.725e-05,-0.1204256
739,79476,79547,-1,0.00486918,-0.11555642
740,79548,79619,1,-0.01223284,-0.12778925
741,79620,79691,1,-0.00487843,-0.13266768
742,79692,79763,1,0.00462104,-0.12804665
743,79767,79838,1,-0.00039393,-0.12844058
744,79844,79915,1,1.017e-05,-0.12843041
745,79916,79987,1,7.745e-05,-0.12835296
746,79988,80059,1,-0.00063933,-0.12899229
747,80060,80131,1,-0.00323595,-0.13222824
748,80132,80203,1,0.02614786,-0.10608039
749,80204,80275,-1,0.00171565,-0.10436474
750,80276,80347,-1,-0.00659364,-0.11095838
751,80352,80423,1,-0.00373511,-0.11469348
752,80424,80495,1,0.0037469,-0.11094658
753,80497,80568,-1,0.00437448,-0.1065721
754,80569,80640,1,-0.00583677,-0.11240887
755,80641,80712,1,0.00183881,-0.11057006
756,80713,80784,1,-0.00256071,-0.11313077
757,80785,80856,1,-0.00523685,-0.11836762
758,80865,80936,-1,0.00295825,-0.11540937
759,80937,81008,1,0.00052384,-0.11488553
760,81009,81080,1,0.00142172,-0.1134638
761,81099,81170,-1,-0.00073609,-0.11419989
762,81171,81242,-1,0.00558186,-0.10861803
763,81243,81314,1,-0.0042925,-0.11291053
764,81330,81401,1,-0.00236292,-0.11527345
765,81402,81473,1,-0.00954775,-0.1248212
766,81474,81545,1,-0.00027282,-0.12509401
767,81546,81617,1,-0.00349818,-0.1285922
768,81700,81771,-1,-0.00252461,-0.13111681
769,81773,81844,1,-0.00863609,-0.1397529
770,81845,81916,1,0.00299132,-0.13676158
771,81917,81988,1,0.00436625,-0.13239533
772,82005,82076,1,0.00430715,-0.12808818
773,82085,82156,1,-0.00384629,-0.13193448
774,82169,82240,1,0.00291056,-0.12902392
775,82246,82317,-1,-0.00939364,-0.13841756
776,82318,82389,-1,0.00087749,-0.13754007
777,82390,82461,-1,-0.00358358,-0.14112365
778,82468,82539,1,-0.00507207,-0.14619572
779,82540,82611,1,-0.00723734,-0.15343306
780,82612,82683,1,0.0018237,-0.15160936
781,82688,82759,-1,-0.00471011,-0.15631947
782,82773,82844,-1,0.00161411,-0.15470536
783,82850,82921,1,-0.00056464,-0.15526999
784,82922,82993,1,0.00098873,-0.15428126
785,83013,83084,-1,0.01637834,-0.13790292
786,83085,83156,1,0.00722347,-0.13067945
787,83157,83228,1,-0.00333382,-0.13401327
788,83229,83300,1,-0.00038388,-0.13439715
789,83301,83372,1,-0.00096911,-0.13536626
790,83373,83444,1,0.00053053,-0.13483573
791,83445,83516,1,0.00631783,-0.1285179
792,83517,83588,1,0.00494977,-0.12356814
793,83589,83660,1,-0.00356102,-0.12712916
794,83667,83738,1,0.00102534,-0.12610382
795,83776,83847,1,-0.00373564,-0.12983946
796,83848,83919,1,-0.00261151,-0.13245097
797,83935,84006,1,0.00169921,-0.13075176
798,84008,84079,1,0.00169263,-0.12905913
799,84080,84151,1,0.00930101,-0.11975812
800,84152,84223,1,8.246e-05,-0.11967566
801,84224,84295,-1,0.00126925,-0.11840641
802,84296,84367,1,-0.00143513,-0.11984154
803,84387,84458,-1,-0.00182437,-0.12166591
804,84459,84530,-1,-0.00454464,-0.12621055
805,84531,84602,1,0.0037227,-0.12248784
806,84603,84674,1,0.00113998,-0.12134787
807,84675,84746,1,0.00387802,-0.11746984
808,84747,84818,-1,0.00219441,-0.11527544
809,84819,84890,1,0.0035498,-0.11172564
810,84891,84962,-1,0.00129903,-0.11042661
811,84963,85034,-1,-0.00090804,-0.11133466
812,85046,85117,1,-0.00184197,-0.11317663
813,85133,85204,1,-0.00690513,-0.12008176
814,85205,85276,1,0.00326969,-0.11681207
815,85277,85348,1,-0.00457163,-0.1213837
816,85349,85420,1,-0.00583089,-0.12721459
817,85421,85492,1,0.00415834,-0.12305625
818,85494,85565,1,-0.00989815,-0.1329544
819,85566,85637,1,0.00031636,-0.13263803
820,85638,85709,1,0.00224076,-0.13039727
821,85710,85781,1,-0.00156728,-0.13196456
822,85782,85853,1,0.00428196,-0.1276826
823,85854,85925,1,0.00119316,-0.12648944
824,85955,86026,-1,-0.0028635,-0.12935294
825,86027,86098,-1,0.00564857,-0.12370436
826,86132,86203,1,0.0021156,-0.12158876
827,86212,86283,-1,-0.00757471,-0.12916348
828,86284,86355,-1,-0.00885919,-0.13802267
829,86356,86427,-1,0.00266674,-0.13535593
830,86434,86505,1,-0.00173285,-0.13708878
831,86506,86577,-1,-0.00136585,-0.13845463
832,86578,86649,-1,-0.00216893,-0.14062356
833,86659,86730,1,0.0009982,-0.13962536
834,86771,86842,-1,-0.00643184,-0.1460572
835,86843,86914,-1,0.00676469,-0.13929251
836,86915,86986,1,-0.00345107,-0.14274358
837,87000,87071,-1,0.00426999,-0.13847359
838,87077,87148,1,-0.00387663,-0.14235022
839,87160,87231,-1,0.00794863,-0.13440159
840,87232,87303,1,0.00168984,-0.13271175
841,87304,87375,1,-0.00133153,-0.13404328
842,87376,87447,1,0.00400366,-0.13003962
843,87453,87524,1,0.00249161,-0.12754801
844,87525,87596,1,-0.00493836,-0.13248637
845,87667,87738,-1,-0.00300505,-0.13549142
846,87799,87870,-1,-0.00063374,-0.13612517
847,87871,87942,-1,-0.00142798,-0.13755315
848,87960,88031,1,6.882e-05,-0.13748433
849,88061,88132,1,0.00625931,-0.13122502
850,88161,88232,1,0.00159073,-0.1296343
851,88234,88305,1,0.00816559,-0.12146871
852,88306,88377,-1,-0.00739123,-0.12885994
853,88378,88449,-1,0.00079559,-0.12806435
854,88451,88522,1,0.0151543,-0.11291005
