trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
2295,71088,71107,-1,-0.00072371,-0.06704744
2296,71111,71130,-1,0.00214719,-0.06490026
2297,71143,71162,-1,0.00177012,-0.06313013
2298,71179,71198,-1,0.00208176,-0.06104838
2299,71237,71256,1,0.00299941,-0.05804896
2300,71263,71282,1,-0.0013548,-0.05940376
2301,71325,71344,1,-0.00233053,-0.06173429
2302,71345,71364,1,0.00068234,-0.06105195
2303,71370,71389,1,0.00349755,-0.0575544
2304,71428,71447,1,0.0012161,-0.0563383
2305,71448,71467,1,-0.00239644,-0.05873474
2306,71468,71487,1,0.00149406,-0.05724067
2307,71536,71555,-1,0.00108972,-0.05615095
2308,71556,71575,1,-0.00266581,-0.05881676
2309,71576,71595,1,-0.00176135,-0.06057811
2310,71599,71618,1,0.00249475,-0.05808336
2311,71727,71746,1,-0.00102092,-0.05910427
2312,71787,71806,1,-0.00152862,-0.0606329
2313,71807,71826,1,0.00103249,-0.0596004
2314,71827,71846,1,0.00031179,-0.05928861
2315,71847,71866,1,-0.00103678,-0.06032539
2316,71879,71898,1,0.00051474,-0.05981065
2317,71921,71940,1,0.00147733,-0.05833332
2318,71951,71970,-1,-0.00173563,-0.06006895
2319,71971,71990,-1,-0.00563642,-0.06570537
2320,71991,72010,-1,0.00331877,-0.0623866
2321,72055,72074,1,0.00035526,-0.06203134
2322,72094,72113,1,-0.01569384,-0.07772518
2323,72114,72133,1,-0.00159714,-0.07932232
2324,72134,72153,1,-0.00112493,-0.08044725
2325,72154,72173,1,0.00050605,-0.0799412
2326,72174,72193,1,-0.00224905,-0.08219025
2327,72194,72213,1,0.00326493,-0.07892532
2328,72232,72251,1,0.00198922,-0.07693611
2329,72272,72291,1,0.00226458,-0.07467153
2330,72292,72311,1,0.00452605,-0.07014548
2331,72315,72334,1,-0.00151392,-0.0716594
2332,72354,72373,1,0.00097021,-0.07068919
2333,72391,72410,1,-0.00331251,-0.0740017
2334,72411,72430,1,-0.00071677,-0.07471847
2335,72431,72450,1,-0.00157071,-0.07628918
2336,72451,72470,1,0.00308244,-0.07320674
2337,72489,72508,1,-0.00159706,-0.0748038
2338,72509,72528,1,0.00239802,-0.07240579
2339,72529,72548,1,0.0034306,-0.06897518
2340,72563,72582,-1,-0.00170967,-0.07068485
2341,72623,72642,-1,-0.0016193,-0.07230416
2342,72659,72678,-1,0.00105502,-0.07124914
2343,72681,72700,1,-0.00217073,-0.07341986
2344,72710,72729,1,0.00043206,-0.0729878
2345,72731,72750,1,-0.00725106,-0.08023886
2346,72751,72770,1,0.00133247,-0.07890639
2347,72771,72790,1,-0.00337255,-0.08227894
2348,72791,72810,1,-0.00074997,-0.08302892
2349,72811,72830,1,-0.00128172,-0.08431063
2350,72831,72850,1,-0.00110969,-0.08542032
2351,72851,72870,1,0.00124675,-0.08417357
2352,72871,72890,1,0.00063236,-0.0835412
2353,72891,72910,1,-0.00139503,-0.08493624
2354,72911,72930,1,-0.00197428,-0.08691051
2355,72931,72950,1,0.00251307,-0.08439744
2356,72951,72970,1,-0.00178232,-0.08617977
2357,72971,72990,1,0.00100676,-0.08517301
2358,72991,73010,1,0.00098126,-0.08419175
2359,73011,73030,1,0.00081736,-0.08337438
2360,73031,73050,1,-0.00294159,-0.08631597
2361,73051,73070,1,-0.00085259,-0.08716857
2362,73071,73090,1,-0.0015535,-0.08872207
2363,73091,73110,1,0.00242561,-0.08629646
2364,73117,73136,1,-0.00111738,-0.08741385
2365,73137,73156,-1,-0.00351631,-0.09093015
2366,73157,73176,-1,0.00228543,-0.08864473
2367,73184,73203,1,0.00030635,-0.08833837
2368,73204,73223,1,0.00361456,-0.08472382
2369,73229,73248,-1,0.00171935,-0.08300447
2370,73249,73268,1,0.0015964,-0.08140807
2371,73269,73288,1,-0.0071856,-0.08859367
2372,73289,73308,1,0.01193743,-0.07665623
2373,73312,73331,-1,-0.00254122,-0.07919745
2374,73335,73354,-1,-0.04645649,-0.12565394
2375,73355,73374,-1,0.00273811,-0.12291582
2376,73375,73394,-1,0.00529133,-0.11762449
2377,73403,73422,1,0.0013911,-0.11623339
2378,73423,73442,1,0.00656662,-0.10966677
2379,73450,73469,-1,0.00335485,-0.10631192
2380,73471,73490,1,-0.00130666,-0.10761858
2381,73500,73519,-1,-0.00109508,-0.10871366
2382,73520,73539,-1,0.0005065,-0.10820715
2383,73540,73559,-1,-0.00835129,-0.11655845
2384,73560,73579,-1,0.0026243,-0.11393415
2385,73583,73602,1,0.00070965,-0.1132245
2386,73610,73629,-1,0.00136026,-0.11186425
2387,73630,73649,-1,-0.00361088,-0.11547513
2388,73651,73670,-1,0.00041116,-0.11506397
2389,73672,73691,1,-0.00163423,-0.11669819
2390,73694,73713,1,-0.00178071,-0.1184789
2391,73714,73733,1,0.00200911,-0.1164698
2392,73734,73753,-1,-0.00079193,-0.11726173
2393,73754,73773,-1,0.000626,-0.11663573
2394,73781,73800,1,-0.0022864,-0.11892213
2395,73801,73820,1,-0.00349627,-0.1224184
2396,73821,73840,1,0.00098626,-0.12143214
2397,73850,73869,1,-0.00135843,-0.12279057
2398,73871,73890,1,-0.00319578,-0.12598636
2399,73891,73910,1,0.00437886,-0.1216075
2400,73923,73942,1,0.00104336,-0.12056413
2401,73973,73992,1,0.00082862,-0.11973551
2402,74009,74028,1,0.0013565,-0.11837901
2403,74029,74048,1,0.00101071,-0.1173683
2404,74049,74068,1,0.00081135,-0.11655695
2405,74074,74093,-1,0.00176346,-0.11479349
2406,74105,74124,-1,0.00076231,-0.11403118
2407,74132,74151,1,-0.00102275,-0.11505393
2408,74207,74226,1,-0.00257454,-0.11762848
2409,74227,74246,1,-0.00085754,-0.11848602
2410,74250,74269,-1,0.00136863,-0.11711738
2411,74270,74289,1,0.00102013,-0.11609725
2412,74290,74309,-1,0.00047685,-0.11562041
2413,74311,74330,-1,0.00037739,-0.11524302
2414,74380,74399,1,-0.00137185,-0.11661487
