fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,391353,391424,1,0.859089,0.00996745,model
2,391425,391496,1,0.823569,-0.00228046,model
2,391497,391568,1,0.639795,0.00225455,model
2,391569,391628,-1,0.336751,0.00883242,model
3,391634,391705,1,0.58363,-0.00027693,model
3,391706,391777,1,0.594555,0.00115213,model
3,391778,391849,1,0.689693,-0.00139875,model
3,391850,391921,1,0.723293,0.0071711,model
3,391922,391993,-1,0.323017,-0.00496094,model
3,391994,392065,-1,0.19146,-0.00266012,model
3,392066,392137,-1,0.313726,0.00245101,model
3,392138,392209,-1,0.372371,-0.00500072,model
3,392210,392281,-1,0.375103,-0.00327518,model
3,392282,392353,-1,0.23323,0.00413124,model
3,392370,392441,-1,0.406627,0.00247903,model
3,392442,392513,-1,0.3727,-0.00579753,model
3,392514,392585,-1,0.202878,0.00485873,model
3,392586,392657,-1,0.341725,-0.00329114,model
3,392658,392729,-1,0.35485,-0.00361418,model
3,392730,392801,-1,0.268288,-0.00393945,model
3,392802,392873,-1,0.379661,0.00388764,model
3,392899,392970,1,0.584918,0.00729546,model
3,392975,393046,-1,0.394534,0.00053376,model
3,393047,393118,-1,0.328182,0.00342631,model
3,393119,393190,1,0.6733,-0.00499372,model
3,393225,393296,-1,0.414628,-0.00823181,model
3,393297,393368,-1,0.252692,0.00164942,model
3,393393,393464,-1,0.387451,0.00049155,model
3,393466,393537,1,0.581621,0.00305241,model
3,393559,393630,1,0.608437,-0.01188017,model
3,393631,393702,1,0.743956,-0.00420039,model
3,393703,393774,-1,0.311864,-0.00466231,model
3,393775,393846,-1,0.242357,0.00361586,model
3,393847,393918,-1,0.351838,-0.00233487,model
3,393962,394033,1,0.582901,0.00425674,model
3,394038,394109,1,0.594652,0.00356424,model
3,394110,394181,1,0.583948,-0.00221401,model
3,394208,394279,-1,0.402659,-0.00668584,model
3,394285,394356,-1,0.401098,-0.00344675,model
3,394357,394428,-1,0.300717,-0.00240745,model
3,394429,394500,-1,0.356631,-0.00165196,model
3,394505,394576,-1,0.41497,0.00196087,model
3,394658,394729,1,0.58275,0.00131607,model
3,394749,394820,-1,0.299717,0.00402261,model
3,394821,394892,1,0.786505,0.00300865,model
3,394893,394964,1,0.663946,-0.01586315,model
3,394965,395036,1,0.755097,0.000557,model
3,395037,395108,1,0.742384,0.00308193,model
3,395109,395180,1,0.655341,0.0056101,model
3,395205,395276,-1,0.409868,0.00416468,model
3,395299,395370,1,0.580285,0.00076906,model
3,395371,395442,-1,0.340442,0.00347946,model
3,395448,395519,-1,0.389548,-0.00645527,model
3,395520,395591,-1,0.31519,-0.00161977,model
3,395592,395663,-1,0.287654,0.00095713,model
3,395664,395735,-1,0.389208,0.00014759,model
3,395747,395818,-1,0.415302,0.00503583,model
3,395819,395890,1,0.619548,0.00203772,model
3,395891,395962,-1,0.335578,-0.00495475,model
3,395963,396034,-1,0.204969,0.00113174,model
3,396035,396106,-1,0.338644,0.00379332,model
3,396107,396178,1,0.83227,-0.0016549,model
3,396179,396250,1,0.588349,0.00178469,model
3,396273,396344,1,0.597504,0.00560648,model
3,396357,396428,-1,0.413982,-0.00389828,model
3,396440,396511,-1,0.402391,0.00048472,model
3,396512,396583,-1,0.416091,-0.00359933,model
3,396590,396661,-1,0.408824,0.00657515,model
3,396662,396733,-1,0.390632,-0.00277367,model
3,396734,396805,-1,0.348,0.01151431,model
3,396806,396877,1,0.612484,0.00408144,model
3,396885,396956,-1,0.346293,-0.00065521,model
3,396959,397030,1,0.590608,-0.00291303,model
3,397031,397102,1,0.784705,0.0025698,model
3,397103,397174,-1,0.272327,0.00262673,model
3,397190,397261,1,0.598507,0.00372711,model
3,397283,397354,1,0.589885,0.00356694,model
3,397355,397426,1,0.707236,-0.00384557,model
3,397427,397498,1,0.76984,0.00280377,model
3,397499,397570,1,0.737798,-0.0003566,model
3,397571,397642,-1,0.403062,0.00607907,model
3,397643,397714,1,0.722204,-0.00792839,model
3,397715,397786,1,0.633337,-4.787e-05,model
3,397802,397873,1,0.580748,0.00053654,model
3,397885,397956,1,0.605795,-9.91e-06,model
3,397986,398057,1,0.588096,0.00262139,model
3,398235,398306,-1,0.378363,0.00045221,model
3,398313,398384,-1,0.390265,-0.00124144,model
3,398387,398458,-1,0.417611,-0.00272039,model
3,398459,398530,-1,0.29074,0.00163293,model
3,398531,398602,1,0.71628,0.00310019,model
3,398603,398674,-1,0.356159,-0.00494254,model
3,398675,398746,-1,0.31109,-0.00401394,model
3,398747,398818,-1,0.282032,0.0085107,model
3,398819,398890,1,0.642624,0.0024576,model
3,398891,398962,1,0.690318,-0.00471358,model
3,398963,399034,1,0.674406,0.00554832,model
3,399041,399112,-1,0.399132,-0.00034836,model
3,399137,399208,-1,0.419022,-0.01359815,model
3,399209,399280,-1,0.259789,-0.00224704,model
3,399281,399352,-1,0.403321,0.00486238,model
3,399354,399425,1,0.648954,0.00660793,model
3,399426,399497,-1,0.17799,-8.868e-05,model
3,399498,399569,-1,0.305681,-0.00133943,model
3,399570,399641,-1,0.163387,-0.00291774,model
3,399642,399713,-1,0.211358,0.02409529,model
3,399720,399791,1,0.593428,-0.0161718,model
3,399792,399863,1,0.676234,0.00672484,model
3,399864,399935,1,0.676991,0.0057942,model
3,399936,400007,1,0.600526,-0.0032532,model
3,400013,400084,1,0.614466,-0.00108532,model
3,400085,400156,1,0.606102,0.00181264,model
3,400157,400228,-1,0.297299,0.00083724,model
3,400239,400310,1,0.582443,-0.00679524,model
3,400311,400382,1,0.597229,0.00023065,model
3,400391,400462,1,0.5856,0.00349713,model
3,400463,400534,1,0.588742,0.00068438,model
3,400535,400606,1,0.6395,0.00304011,model
3,400608,400679,1,0.58494,0.00217425,model
3,400680,400751,1,0.680716,-0.00068821,model
3,400752,400823,1,0.634378,0.00467884,model
3,400885,400956,1,0.587508,0.00564616,model
3,401011,401082,1,0.591022,-0.0069052,model
3,401083,401154,1,0.622833,0.00564586,model
3,401205,401276,-1,0.299549,0.00231141,model
3,401277,401348,1,0.700846,0.00091604,model
3,401349,401420,1,0.745102,-0.00045513,model
3,401421,401492,1,0.687326,-0.00316224,model
3,401493,401564,1,0.589717,5.582e-05,model
3,401565,401636,1,0.605495,-0.00499577,model
3,401637,401708,1,0.717626,0.00053093,model
3,401709,401780,1,0.633488,-0.00082642,model
3,401781,401852,-1,0.406226,0.00401092,model
3,401853,401924,1,0.609836,-0.0015769,model
3,401927,401998,1,0.69029,0.00395713,model
3,402033,402104,1,0.722015,0.00231531,model
3,402105,402176,1,0.649552,-0.00139487,model
3,402177,402248,1,0.707641,0.00321678,model
3,402250,402321,1,0.58702,0.00047208,model
3,402322,402393,-1,0.266536,-0.00085574,model
3,402394,402465,-1,0.379987,0.0045108,model
3,402466,402537,1,0.591843,-0.01465335,model
3,402543,402614,1,0.617397,-0.00798711,model
3,402615,402686,1,0.592537,0.00051931,model
3,402687,402758,1,0.756957,-0.01297368,model
3,402759,402830,1,0.844041,0.00227212,model
3,402831,402902,1,0.671338,-0.00095172,model
3,402903,402974,1,0.631099,0.00309249,model
3,402975,403046,1,0.726246,0.00015575,model
3,403047,403118,1,0.682982,-0.00164438,model
3,403119,403190,1,0.636663,2.766e-05,model
3,403191,403262,1,0.614322,0.00353211,model
3,403301,403372,1,0.607054,0.00051627,model
3,403373,403444,-1,0.338791,0.00046654,model
3,403445,403516,1,0.715439,-0.01531516,model
3,403517,403588,1,0.863943,0.00050206,model
3,403589,403660,1,0.731053,-0.00497926,model
3,403661,403732,1,0.702493,-0.00305383,model
3,403733,403804,1,0.850578,0.00600929,model
3,403805,403876,1,0.63161,-0.00022818,model
3,403877,403948,1,0.803312,0.00675724,model
3,403949,404020,-1,0.315708,-0.01208086,model
3,404021,404092,-1,0.203694,-0.0004183,model
3,404096,404167,-1,0.366823,0.00284968,model
3,404168,404239,1,0.609514,0.00811548,model
3,404247,404318,-1,0.414796,-0.00034943,model
3,404337,404408,1,0.58249,0.00161828,model
3,404409,404480,1,0.603359,0.00256298,model
3,404482,404553,1,0.603237,0.00482073,model
3,404563,404634,1,0.595197,0.00067255,model
3,404635,404706,1,0.593237,-0.00030807,model
3,404719,404790,-1,0.403495,0.0021642,model
3,404791,404862,1,0.634432,-0.00133494,model
3,404863,404934,1,0.679608,-0.0003581,model
3,404935,405006,1,0.643867,0.00135988,model
3,405007,405078,1,0.714987,-0.00518834,model
3,405079,405150,1,0.845643,0.01912256,model
3,405168,405239,1,0.593363,-0.00011872,model
3,405247,405318,-1,0.41192,0.00116994,model
3,405319,405390,1,0.647824,0.00270401,model
3,405391,405462,1,0.585884,0.0006488,model
3,405466,405537,1,0.586691,-0.00410248,model
3,405538,405609,-1,0.393292,0.00073948,model
3,405610,405681,-1,0.402893,0.01169437,model
3,405682,405753,1,0.744986,-0.0003127,model
3,405754,405825,1,0.71068,0.00105925,model
3,405831,405902,1,0.5802,-0.0025466,model
3,405903,405974,1,0.689717,0.00038131,model
3,405975,406046,1,0.658961,-0.00019718,model
3,406047,406118,1,0.615377,-0.00053944,model
3,406119,406190,1,0.66239,-0.00142245,model
3,406191,406262,1,0.767427,0.00544757,model
3,406263,406334,1,0.583346,-0.00323595,model
3,406348,406419,-1,0.405341,0.00513084,model
3,406420,406491,1,0.749712,0.00366087,model
3,406494,406565,1,0.617131,-0.00177933,model
3,406566,406637,1,0.61408,0.00317022,model
3,406638,406709,1,0.625441,0.00637328,model
3,406710,406781,1,0.587711,0.00092653,model
3,406782,406853,1,0.63557,0.00323866,model
3,406868,406939,1,0.592854,0.00232564,model
3,406963,407034,1,0.593951,0.00057866,model
3,407035,407106,1,0.629522,0.00355116,model
3,407107,407178,1,0.599506,0.00103047,model
3,407179,407250,1,0.719981,0.0072476,model
3,407285,407356,-1,0.407589,-0.00406307,model
3,407357,407428,-1,0.398773,0.0025986,model
3,407458,407529,-1,0.407328,0.00100579,model
3,407535,407606,1,0.598778,0.00202142,model
3,407607,407678,1,0.675239,-0.00094242,model
3,407679,407750,1,0.826958,0.01163079,model
3,407751,407822,-1,0.323884,0.01133312,model
3,407823,407894,1,0.630143,-0.00092573,model
3,407895,407966,1,0.72095,-0.00063351,model
3,407967,408038,-1,0.311945,0.0036674,model
3,408039,408110,1,0.774529,0.00135718,model
3,408111,408182,1,0.78567,-0.00596191,model
3,408183,408254,1,0.825974,0.00184331,model
3,408255,408326,1,0.827831,-8.84e-05,model
3,408327,408398,1,0.698362,0.00175237,model
3,408399,408470,1,0.670003,0.00086528,model
3,408471,408542,1,0.775005,0.0039544,model
3,408544,408615,1,0.616384,0.00045109,model
3,408616,408687,1,0.66868,-0.00073906,model
3,408688,408759,1,0.711846,0.0116032,model
3,408761,408832,-1,0.415439,0.00742971,model
3,408833,408904,1,0.714724,0.00307453,model
3,408924,408995,1,0.621785,-0.00746067,model
3,408996,409067,1,0.892816,0.00350653,model
3,409068,409139,1,0.694536,-0.00083432,model
3,409140,409211,1,0.846272,0.00340241,model
3,409212,409283,1,0.640554,-0.00270732,model
3,409284,409355,1,0.874275,0.0020319,model
3,409356,409427,1,0.67219,-0.00126547,model
3,409428,409499,1,0.85623,0.00491385,model
3,409507,409578,1,0.59068,0.0044681,model
3,409596,409667,1,0.65517,-0.00029745,model
3,409713,409784,1,0.581671,-0.00040651,model
3,409785,409856,1,0.780109,0.01362432,model
3,409861,409932,-1,0.417088,-0.00588813,model
3,409933,410004,-1,0.374885,-0.00561952,model
3,410005,410076,-1,0.307125,-0.00041088,model
3,410077,410148,-1,0.19657,0.00135987,model
3,410153,410224,1,0.703554,0.00400293,model
3,410225,410296,-1,0.331444,-0.00085826,model
3,410297,410368,-1,0.386654,-0.00230568,model
3,410369,410440,-1,0.341506,0.00289045,model
3,410441,410512,-1,0.388556,-0.00538077,model
3,410513,410584,-1,0.192296,0.02556802,model
3,410585,410656,1,0.823051,0.00858148,model
3,410661,410732,1,0.587582,-0.00012219,model
3,410733,410804,-1,0.398378,0.00298834,model
3,410812,410883,1,0.600879,-0.00025152,model
3,410884,410955,1,0.673913,-0.00296513,model
3,410956,411027,1,0.582542,-0.01242611,model
3,411028,411099,1,0.838782,0.00058812,model
3,411100,411171,1,0.839455,-0.02305331,model
3,411172,411243,1,0.834221,-0.00781299,model
3,411244,411315,1,0.77508,0.01011859,model
3,411348,411419,1,0.614001,0.00175011,model
3,411420,411491,1,0.633781,-0.0010548,model
3,411492,411563,1,0.750612,0.00774021,model
3,411564,411635,1,0.582176,-0.00721281,model
3,411636,411707,1,0.707302,0.00458122,model
3,411708,411779,1,0.620121,0.00240641,model
3,411782,411853,-1,0.403822,0.00145351,model
3,411854,411925,1,0.605688,0.00072285,model
3,411926,411997,1,0.619757,-0.00524076,model
3,411998,412069,1,0.682858,-0.00518029,model
3,412070,412141,1,0.73008,0.0011074,model
3,412154,412225,1,0.580794,0.00504461,model
3,412231,412302,1,0.585807,0.00208882,model
3,412303,412374,-1,0.28218,0.00078465,model
3,412381,412452,1,0.589588,-1.542e-05,model
3,412453,412524,1,0.651891,-0.01034007,model
3,412525,412596,1,0.802883,0.00032608,model
3,412597,412668,1,0.603138,0.00284768,model
3,412672,412743,1,0.595834,0.00143697,model
3,412746,412817,1,0.585043,0.00370207,model
3,412826,412897,1,0.60437,0.00218025,model
3,412915,412986,1,0.588091,-0.00045862,model
3,412987,413058,1,0.637393,-0.00034016,model
3,413061,413132,1,0.612238,0.00507342,model
3,413133,413204,-1,0.395353,-0.00057753,model
3,413205,413276,1,0.604082,0.00811409,model
3,413277,413348,1,0.590632,0.00176504,model
3,413357,413428,1,0.585734,0.00202924,model
3,413433,413504,1,0.610601,0.00073904,model
3,413507,413578,1,0.581302,0.00070876,model
3,413579,413650,1,0.589411,-0.00244221,model
3,413678,413749,1,0.666829,-0.00650884,model
3,413750,413821,1,0.741151,0.00167519,model
3,413822,413893,1,0.591786,0.00179616,model
3,413894,413965,-1,0.418792,0.00410331,model
3,413966,414037,1,0.716121,0.00659883,model
3,414048,414119,1,0.580415,-0.00433706,model
3,414120,414191,1,0.604379,0.00254321,model
3,414192,414263,1,0.607026,-0.00332847,model
3,414264,414335,1,0.716532,0.00034971,model
3,414336,414407,1,0.610741,-0.00101873,model
3,414408,414479,1,0.651886,-0.00328876,model
3,414494,414565,1,0.654664,-0.00043852,model
3,414566,414637,1,0.685293,-0.00076868,model
3,414638,414709,1,0.657429,-0.00287085,model
3,414710,414781,1,0.59669,-0.00164128,model
3,414782,414853,1,0.731407,0.00203821,model
3,414854,414925,1,0.752223,-0.00071002,model
3,414926,414997,1,0.762524,0.0006432,model
3,414998,415069,1,0.687797,0.00520423,model
3,415073,415144,1,0.587782,0.01301242,model
3,415145,415216,-1,0.33381,0.00921613,model
3,415217,415288,1,0.682726,0.00556645,model
3,415306,415377,-1,0.413872,0.00154384,model
3,415378,415449,-1,0.354517,-0.00157876,model
3,415474,415545,1,0.587283,0.00132641,model
3,415546,415617,-1,0.311596,0.00507031,model
3,415618,415689,1,0.795711,-0.00997684,model
3,415690,415761,1,0.835925,0.0021527,model
3,415762,415833,1,0.762257,0.00363531,model
3,415862,415933,1,0.649161,-0.00312035,model
3,415934,416005,1,0.796796,0.00041111,model
3,416006,416077,1,0.726066,-0.00067464,model
3,416078,416149,1,0.680149,-0.00911704,model
3,416150,416221,1,0.814989,-0.00271579,model
3,416222,416293,1,0.740755,-0.0129528,model
3,416294,416365,1,0.829718,0.00313782,model
3,416366,416437,1,0.777208,0.0011939,model
3,416438,416509,1,0.716275,0.0028336,model
3,416510,416581,1,0.703829,0.0044351,model
3,416615,416686,-1,0.41288,-0.00107771,model
3,416687,416758,1,0.618292,0.00442631,model
3,416759,416830,-1,0.384916,-0.00740937,model
3,416831,416902,-1,0.385868,0.0014602,model
3,416905,416976,1,0.5916,0.00307458,model
3,416992,417063,1,0.580788,0.00083175,model
3,417064,417135,1,0.614666,-0.00309105,model
3,417136,417207,1,0.611738,0.0030167,model
3,417208,417279,1,0.603942,0.00116429,model
3,417287,417358,1,0.602787,-0.00257401,model
3,417359,417430,1,0.755156,0.00325182,model
3,417431,417502,1,0.607921,-0.00316443,model
3,417503,417574,1,0.63965,0.00272012,model
3,417575,417646,1,0.678837,-0.00302151,model
3,417647,417718,1,0.665792,-0.00553209,model
3,417719,417790,1,0.747627,-0.00151724,model
3,417791,417862,1,0.708497,-0.00213302,model
3,417863,417934,1,0.688317,0.0018615,model
3,417943,418014,1,0.590905,0.00239789,model
3,418015,418086,-1,0.41068,0.00366331,model
3,418087,418158,1,0.62907,-7.229e-05,model
3,418159,418230,1,0.615913,0.00205746,model
3,418231,418302,-1,0.238656,0.00086442,model
3,418303,418374,-1,0.38504,0.008885,model
3,418382,418453,1,0.618888,-0.00091976,model
3,418454,418525,1,0.780431,-0.00061485,model
3,418526,418597,1,0.613559,-0.00364251,model
3,418598,418669,1,0.845487,-0.00336841,model
3,418670,418741,1,0.783692,-0.00387354,model
3,418742,418813,1,0.812817,0.00484968,model
3,418814,418885,-1,0.39679,-0.00227703,model
3,418886,418957,-1,0.264301,0.00502246,model
3,418958,419029,1,0.692717,-0.00161247,model
3,419030,419101,1,0.713434,-0.0043552,model
3,419102,419173,1,0.669968,0.0024524,model
3,419174,419245,1,0.645794,0.0063336,model
3,419247,419318,-1,0.405031,-0.00148474,model
3,419338,419409,-1,0.399021,-0.00283511,model
3,419410,419481,-1,0.308162,-0.00613147,model
3,419482,419553,-1,0.299089,-0.00274266,model
3,419554,419625,-1,0.413971,-0.00238219,model
3,419626,419697,-1,0.070464,0.00356808,model
3,419698,419769,-1,0.418379,-0.0011212,model
3,419772,419843,-1,0.411808,0.00211072,model
3,419844,419915,1,0.598237,0.00206927,model
3,419916,419987,-1,0.3496,0.00069666,model
3,419998,420069,-1,0.378247,0.00473677,model
3,420075,420146,1,0.649982,0.00310767,model
3,420220,420291,1,0.591076,-0.00244993,model
3,420292,420363,1,0.593549,-0.00532094,model
3,420364,420435,1,0.685222,-0.00407202,model
3,420439,420510,-1,0.399805,0.00710444,model
3,420511,420582,1,0.861231,0.00141342,model
3,420583,420654,1,0.75677,-0.01946285,model
3,420655,420726,1,0.818275,0.01136119,model
3,420727,420798,1,0.581605,-0.00276012,model
3,420799,420870,1,0.594097,-0.00338898,model
3,420871,420942,1,0.646648,-0.00863533,model
3,420943,421014,1,0.777866,-0.00514745,model
3,421015,421086,1,0.750966,0.00995524,model
3,421108,421179,-1,0.390026,-0.00132014,model
3,421180,421251,-1,0.312169,0.00236169,model
3,421252,421323,-1,0.320695,9.815e-05,model
3,421347,421418,1,0.620124,-0.00536253,model
3,421419,421490,1,0.611342,-0.00418645,model
3,421491,421562,1,0.727481,0.00207967,model
3,421610,421681,1,0.610994,0.00103043,model
3,421685,421756,1,0.607723,-0.00782727,model
3,421757,421828,1,0.72901,-0.00330707,model
3,421829,421900,1,0.807661,0.00095548,model
3,421901,421972,1,0.684095,0.00102177,model
3,421973,422044,1,0.623556,0.00537968,model
3,422045,422116,-1,0.145066,-0.00110281,model
3,422117,422188,-1,0.180068,0.01149307,model
3,422189,422260,1,0.604037,-0.00373895,model
3,422261,422332,1,0.731323,0.00209481,model
3,422333,422404,1,0.692556,0.00441019,model
3,422406,422477,-1,0.399851,-0.00640317,model
3,422478,422549,-1,0.416555,-0.00740542,model
3,422550,422621,-1,0.310868,0.00346754,model
3,422628,422699,1,0.580974,0.00032185,model
3,422700,422771,1,0.586072,0.00313084,model
3,422786,422857,-1,0.388864,-0.00439134,model
3,422858,422929,-1,0.184163,-0.00322086,model
3,422930,423001,-1,0.353148,-0.00217365,model
3,423002,423073,-1,0.392827,0.00672509,model
3,423075,423146,1,0.613692,-0.00072348,model
3,423147,423218,1,0.676453,-0.00464784,model
3,423220,423291,1,0.581431,-0.00685037,model
3,423292,423363,1,0.751879,0.00929277,model
3,423365,423436,-1,0.416597,-0.00531547,model
3,423437,423508,-1,0.405218,0.00161933,model
3,423523,423594,-1,0.388079,0.00280727,model
3,423617,423688,-1,0.419964,-0.0019572,model
3,423689,423760,-1,0.332548,-0.00200582,model
3,423761,423832,-1,0.296019,0.00048703,model
3,423833,423904,-1,0.364941,0.0021414,model
3,423921,423992,-1,0.418243,-0.00053739,model
3,423993,424064,-1,0.400112,-0.00058177,model
3,424096,424167,1,0.591345,-0.0024256,model
3,424168,424239,1,0.600785,0.01260816,model
3,424241,424312,-1,0.416089,3.228e-05,model
3,424313,424384,-1,0.216156,0.0117111,model
3,424385,424456,1,0.735651,0.00301176,model
3,424464,424535,1,0.603949,-0.00225806,model
3,424536,424607,1,0.843379,0.00757815,model
3,424608,424679,-1,0.4101,0.00499662,model
3,424680,424751,1,0.603738,0.00478033,model
3,424752,424823,-1,0.274359,9.066e-05,model
3,424824,424895,-1,0.280798,0.00614443,model
3,424896,424967,1,0.854722,0.00383211,model
3,424968,425039,1,0.663167,0.00018087,model
3,425040,425111,-1,0.318975,0.0007208,model
3,425112,425183,1,0.602382,0.00143475,model
3,425186,425257,-1,0.4062,0.00640013,model
3,425258,425329,1,0.604238,-0.00013717,model
3,425330,425401,1,0.635646,0.00197206,model
3,425405,425476,1,0.583719,0.00178973,model
3,425510,425581,-1,0.414134,-0.00018109,model
3,425582,425653,-1,0.354678,-0.00093837,model
3,425654,425725,-1,0.358848,0.00242555,model
3,425733,425804,1,0.580305,-0.0041738,model
3,425805,425876,1,0.684683,0.00296976,model
3,425877,425948,1,0.691496,-0.0004657,model
3,425949,426020,1,0.687713,-0.00047287,model
3,426021,426092,1,0.716544,0.00259224,model
3,426093,426164,-1,0.354992,0.00090494,model
3,426165,426236,-1,0.23083,0.00318783,model
3,426237,426308,1,0.607851,-0.00774871,model
3,426309,426380,1,0.802235,0.0006142,model
3,426399,426470,-1,0.385979,0.00371624,model
3,426491,426562,1,0.580012,-0.00782932,model
3,426563,426634,1,0.697625,-0.00023155,model
3,426635,426706,1,0.694649,-0.00210247,model
3,426707,426778,1,0.79625,0.00189046,model
3,426779,426850,1,0.658933,0.00880286,model
3,426851,426922,-1,0.199556,-0.00556347,model
3,426923,426994,-1,0.243192,-0.00305519,model
3,426995,427066,-1,0.369674,-0.00052574,model
3,427067,427138,-1,0.374025,-0.00856136,model
3,427139,427210,-1,0.2406,0.00077707,model
3,427211,427282,-1,0.142313,0.00083966,model
3,427283,427354,-1,0.302651,-0.00126299,model
3,427355,427426,-1,0.23968,0.00085871,model
3,427431,427502,-1,0.417226,-0.00406619,model
3,427538,427609,1,0.594398,-0.00167672,model
3,427610,427681,1,0.746331,0.00600167,model
3,427689,427760,-1,0.401145,0.00268896,model
3,427801,427872,-1,0.418775,0.00052723,model
3,427877,427948,1,0.611999,0.00347285,model
3,427949,428020,-1,0.349999,0.00387794,model
3,428025,428096,1,0.592403,0.00504771,model
3,428097,428168,-1,0.345216,-0.00470694,model
3,428169,428240,-1,0.37877,-0.00089154,model
3,428241,428312,-1,0.34104,0.00106926,model
3,428313,428384,-1,0.293231,0.00382275,model
3,428385,428456,-1,0.307173,0.00093003,model
3,428457,428528,-1,0.295886,0.00468821,model
3,428529,428600,1,0.683715,0.00426962,model
3,428615,428686,1,0.600501,-0.0055858,model
3,428687,428758,1,0.695787,-0.00255185,model
3,428759,428830,1,0.80045,0.00918072,model
3,428834,428905,1,0.647459,-0.000307,model
3,428906,428977,1,0.630149,-0.00335302,model
3,428978,429049,1,0.615008,9.069e-05,model
3,429050,429121,1,0.627828,0.00288146,model
3,429131,429202,-1,0.415976,-0.0019246,model
3,429208,429279,-1,0.41314,-0.0100556,model
3,429280,429351,-1,0.361893,0.00289593,model
3,429361,429432,1,0.586894,0.00273675,model
3,429433,429504,-1,0.364011,-0.00677372,model
3,429505,429576,-1,0.332948,0.0006515,model
3,429577,429648,-1,0.374094,-0.00028136,model
3,429673,429744,-1,0.385347,0.00854283,model
3,429745,429816,1,0.675923,-0.00052399,model
3,429825,429896,1,0.580075,0.00215125,model
3,429911,429982,1,0.593639,-0.00081774,model
3,429983,430054,1,0.818223,0.00451729,model
3,430055,430126,-1,0.309503,0.00059333,model
3,430127,430198,-1,0.327763,-0.00400136,model
3,430203,430274,-1,0.419211,0.00096052,model
3,430281,430352,-1,0.402554,-0.00249204,model
3,430353,430424,-1,0.398271,-0.00257299,model
3,430425,430496,-1,0.14861,0.00236284,model
3,430497,430568,-1,0.408522,0.00401822,model
3,430599,430670,1,0.596908,0.00362688,model
3,430695,430766,-1,0.385329,-3.641e-05,model
3,430771,430842,1,0.640916,0.00350462,model
3,430845,430916,-1,0.415059,0.00641227,model
3,430917,430988,1,0.658746,0.00308679,model
3,430994,431065,1,0.620807,-0.00052614,model
3,431066,431137,1,0.610267,-0.00033583,model
3,431163,431234,-1,0.398041,0.00216203,model
3,431265,431336,-1,0.398817,0.00046892,model
3,431338,431409,1,0.58994,-0.00034559,model
3,431412,431483,1,0.591679,-0.00182029,model
3,431484,431555,1,0.660794,-0.00315127,model
3,431556,431627,1,0.786335,-0.00149661,model
3,431628,431699,1,0.801997,0.00343261,model
3,431703,431774,-1,0.419977,-0.00588063,model
3,431775,431846,-1,0.2174,0.00410637,model
3,431847,431918,1,0.675624,0.00033542,model
3,431919,431990,1,0.640864,-0.00275949,model
3,432039,432110,-1,0.282001,0.00148488,model
3,432117,432188,-1,0.417283,0.00233574,model
3,432199,432270,-1,0.409085,0.00217355,model
3,432284,432355,1,0.588023,0.0029911,model
3,432356,432427,-1,0.380515,-0.00279386,model
3,432428,432499,-1,0.411462,-0.00729888,model
3,432500,432571,-1,0.345322,8.847e-05,model
3,432572,432643,-1,0.40964,0.003358,model
3,432644,432715,1,0.629562,0.00042974,model
3,432716,432787,1,0.59371,-0.00387099,model
3,432788,432859,1,0.796901,9.553e-05,model
3,432860,432931,1,0.724378,-0.00131577,model
3,432932,433003,1,0.854998,0.00535989,model
3,433004,433075,-1,0.321138,-0.00094733,model
3,433082,433153,-1,0.404184,-0.01338067,model
3,433154,433225,-1,0.328747,-0.00126161,model
3,433226,433297,-1,0.234587,-0.00301815,model
3,433298,433369,-1,0.395483,-0.00997083,model
3,433374,433445,-1,0.419068,0.0035408,model
3,433446,433517,-1,0.370041,-0.00190152,model
3,433518,433589,-1,0.268454,-0.00246797,model
3,433590,433661,-1,0.16372,0.00199132,model
3,433671,433742,1,0.677291,0.00062812,model
3,433745,433816,1,0.590187,-9.346e-05,model
3,433830,433901,1,0.588395,-0.00745786,model
3,433902,433973,1,0.769228,0.00051146,model
3,433974,434045,1,0.605234,-0.00364219,model
3,434046,434117,1,0.754256,0.00428615,model
3,434134,434205,-1,0.40071,-0.00367475,model
3,434207,434278,1,0.60124,0.00314297,model
3,434279,434350,-1,0.411925,-0.00204633,model
3,434351,434422,-1,0.299965,-0.00392175,model
3,434426,434497,-1,0.414074,-0.01025727,model
3,434498,434569,-1,0.122498,-0.00053249,model
3,434570,434641,-1,0.156227,-0.0012127,model
3,434642,434713,-1,0.301736,0.00062354,model
3,434719,434790,-1,0.418875,0.0017126,model
3,434842,434913,-1,0.369819,0.00132904,model
3,434916,434987,-1,0.399499,0.00908886,model
3,434988,435059,1,0.758028,0.01462216,model
3,435060,435131,-1,0.324989,0.00561781,model
3,435135,435206,1,0.581921,0.00116558,model
3,435244,435315,1,0.582148,0.00736282,model
3,435316,435387,-1,0.282408,0.00200771,model
3,435395,435466,-1,0.409577,5.33e-06,model
3,435511,435582,-1,0.403828,0.00138004,model
3,435584,435655,1,0.610579,0.00446762,model
3,435656,435727,1,0.693128,-0.00012479,model
3,435728,435799,1,0.65716,0.00086259,model
3,435800,435871,1,0.58378,-0.00068019,model
3,435890,435961,-1,0.413456,0.0031065,model
3,435962,436033,1,0.814926,0.00276742,model
3,436034,436105,1,0.590582,0.00422171,model
3,436114,436185,-1,0.411336,-0.00299123,model
