trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1,130736,130807,-1,0.00375209,0.00375209
2,130808,130879,1,-0.00033665,0.00341545
3,130880,130951,1,-0.00572157,-0.00230612
4,130952,131023,1,0.00418888,0.00188275
5,131024,131095,-1,-0.00332968,-0.00144692
6,131096,131167,-1,-0.00052692,-0.00197385
7,131168,131239,-1,0.00358336,0.00160952
8,131240,131311,1,0.0011133,0.00272282
9,131312,131383,1,-0.00109893,0.00162388
10,131384,131455,1,0.00079766,0.00242155
11,131456,131527,-1,-0.00212996,0.00029159
12,131528,131599,-1,-0.00115735,-0.00086576
13,131610,131681,1,-0.02085759,-0.02172335
14,131682,131753,1,0.00277446,-0.01894889
15,131754,131825,-1,0.01082327,-0.00812562
16,131826,131897,1,0.00181132,-0.0063143
17,131898,131969,1,-0.00097882,-0.00729313
18,131987,132058,-1,-0.00242927,-0.00972239
19,132059,132130,-1,0.00118608,-0.00853631
20,132135,132206,1,0.00344814,-0.00508817
21,132211,132282,-1,-0.00353554,-0.00862371
22,132283,132354,-1,0.00082176,-0.00780195
23,132355,132426,1,0.00147473,-0.00632722
24,132427,132498,1,-0.00287248,-0.0091997
25,132499,132570,-1,0.00279791,-0.00640179
26,132571,132642,-1,0.00353772,-0.00286407
27,132643,132714,-1,-0.00149136,-0.00435543
28,132715,132786,1,0.00304756,-0.00130788
29,132787,132858,-1,-0.00114229,-0.00245016
30,132859,132930,1,-0.0002022,-0.00265236
31,132931,133002,1,-0.00425418,-0.00690655
32,133003,133074,1,6.79e-06,-0.00689976
33,133075,133146,-1,-0.0002,-0.00709976
34,133147,133218,-1,-0.00052689,-0.00762664
35,133219,133290,-1,0.00256866,-0.00505798
36,133296,133367,-1,-0.00185641,-0.00691439
37,133374,133445,-1,0.0007561,-0.00615829
38,133446,133517,1,0.00170775,-0.00445054
39,133518,133589,1,0.00037453,-0.00407601
40,133593,133664,1,0.00416833,9.231e-05
41,133665,133736,-1,-0.00483852,-0.00474621
42,133737,133808,-1,0.00454708,-0.00019913
43,133809,133880,-1,-0.00281399,-0.00301312
44,133882,133953,-1,-0.00259059,-0.0056037
45,133954,134025,-1,0.0025857,-0.00301801
46,134026,134097,1,0.00146315,-0.00155485
47,134098,134169,1,0.00354565,0.0019908
48,134170,134241,-1,-0.0031547,-0.0011639
49,134242,134313,-1,0.00270497,0.00154106
50,134314,134385,-1,-0.0081045,-0.00656343
51,134386,134457,-1,-0.00442075,-0.01098418
52,134458,134529,-1,0.00131212,-0.00967206
53,134530,134601,-1,-0.00071781,-0.01038987
54,134602,134673,-1,0.00720032,-0.00318955
55,134674,134745,1,0.00566078,0.00247123
56,134746,134817,1,-0.00829713,-0.0058259
57,134823,134894,1,0.01022967,0.00440377
58,134895,134966,-1,0.00171132,0.00611509
59,134967,135038,1,0.00219482,0.00830991
60,135039,135110,-1,-0.00531075,0.00299916
61,135111,135182,-1,-0.000209,0.00279015
62,135183,135254,-1,-0.00212397,0.00066618
63,135255,135326,-1,-0.00697055,-0.00630437
64,135327,135398,-1,0.00264248,-0.00366189
65,135408,135479,1,0.00765377,0.00399188
66,135480,135551,-1,0.00265226,0.00664414
67,135552,135623,1,-0.00232135,0.00432279
68,135640,135711,-1,0.00096309,0.00528588
69,135718,135789,1,-0.00247809,0.00280778
70,135790,135861,1,0.00040516,0.00321294
71,135865,135936,-1,-0.00512913,-0.00191619
72,135937,136008,-1,-0.00361952,-0.00553571
73,136009,136080,-1,0.00094968,-0.00458603
74,136081,136152,-1,-0.00345961,-0.00804565
75,136153,136224,-1,0.00350801,-0.00453764
76,136225,136296,1,0.00421637,-0.00032127
77,136299,136370,-1,-7.869e-05,-0.00039995
78,136371,136442,-1,-0.00227799,-0.00267795
79,136443,136514,-1,0.00353194,0.00085399
80,136516,136587,1,0.00460119,0.00545519
81,136590,136661,1,0.00573322,0.01118841
82,136662,136733,-1,-0.00642569,0.00476272
83,136734,136805,-1,0.00130708,0.00606979
84,136806,136877,-1,0.00553925,0.01160904
85,136878,136949,1,-0.00245971,0.00914933
86,136950,137021,1,0.00286026,0.01200959
87,137022,137093,-1,0.00281125,0.01482084
88,137094,137165,1,0.0074041,0.02222494
89,137166,137237,-1,-0.00335136,0.01887359
90,137238,137309,-1,0.00190298,0.02077657
91,137310,137381,-1,0.00034711,0.02112368
92,137383,137454,-1,-0.00708147,0.01404221
93,137455,137526,-1,-0.00226471,0.01177751
94,137527,137598,-1,0.00125498,0.01303249
95,137600,137671,-1,-0.00300683,0.01002566
96,137672,137743,-1,0.00300162,0.01302728
97,137744,137815,-1,0.00054962,0.01357691
98,137816,137887,-1,0.00175297,0.01532988
99,137888,137959,1,-0.00946879,0.00586109
100,137960,138031,1,0.00068354,0.00654462
101,138032,138103,1,0.00143409,0.00797871
102,138106,138177,1,0.00437775,0.01235646
103,138178,138249,1,0.00095452,0.01331099
104,138250,138321,-1,0.00360664,0.01691763
105,138322,138393,1,-0.00053211,0.01638551
106,138395,138466,-1,-0.0023966,0.01398891
107,138467,138538,-1,-0.006145,0.00784391
108,138539,138610,-1,0.0017798,0.00962371
109,138616,138687,-1,-0.00275014,0.00687357
110,138688,138759,-1,-0.00143527,0.0054383
111,138760,138831,-1,0.00154116,0.00697946
112,138832,138903,-1,0.00162415,0.0086036
113,138904,138975,-1,0.00195785,0.01056146
114,138976,139047,1,-0.00164254,0.00891892
115,139048,139119,1,-0.00395912,0.00495979
116,139120,139191,1,9.516e-05,0.00505495
117,139192,139263,-1,0.00574607,0.01080102
118,139264,139335,1,0.00092423,0.01172525
119,139336,139407,-1,0.00134896,0.01307421
120,139408,139479,-1,0.00680166,0.01987587
121,139481,139552,1,0.00167057,0.02154643
122,139572,139643,-1,0.00426015,0.02580659
123,139644,139715,1,-0.0003018,0.02550479
124,139738,139809,1,0.00616374,0.03166853
125,139810,139881,1,0.00418251,0.03585104
126,139882,139953,-1,0.00366054,0.03951158
127,139954,140025,1,0.00211115,0.04162273
128,140026,140097,-1,-0.0030686,0.03855413
129,140098,140169,-1,-0.00434538,0.03420875
130,140170,140241,-1,0.00249267,0.03670142
131,140242,140313,1,0.01307939,0.04978081
132,140314,140385,-1,0.0026588,0.05243961
133,140386,140457,-1,0.00128687,0.05372648
134,140458,140529,-1,-0.00169637,0.05203011
135,140530,140601,-1,0.00398885,0.05601896
136,140602,140673,-1,-0.00392613,0.05209284
137,140674,140745,-1,-0.00582246,0.04627038
138,140746,140817,-1,-0.00416415,0.04210623
139,140818,140889,-1,0.00534994,0.04745617
140,140890,140961,1,-0.00147135,0.04598481
141,140962,141033,1,-0.00031952,0.0456653
142,141034,141105,1,-0.00118965,0.04447564
143,141108,141179,-1,-0.00434158,0.04013407
144,141180,141251,-1,-0.00559082,0.03454325
145,141252,141323,-1,-0.00016036,0.03438289
146,141324,141395,-1,-0.00287793,0.03150496
147,141396,141467,-1,-0.0072356,0.02426936
148,141468,141539,-1,0.00271358,0.02698294
149,141540,141611,-1,0.00167568,0.02865862
150,141612,141683,1,0.00286135,0.03151996
151,141684,141755,-1,-0.00044077,0.03107919
152,141756,141827,-1,8.942e-05,0.03116861
153,141829,141900,1,0.00308244,0.03425105
154,141901,141972,-1,-0.00487742,0.02937363
155,141973,142044,-1,0.00162448,0.03099811
156,142046,142117,1,0.0006503,0.03164841
157,142118,142189,-1,0.00196143,0.03360984
158,142190,142261,-1,0.00391923,0.03752907
159,142262,142333,1,-0.00647018,0.03105889
160,142336,142407,1,-0.00137951,0.02967939
161,142409,142480,1,0.00231567,0.03199506
162,142481,142552,-1,-0.0050539,0.02694116
163,142554,142625,1,-0.00110585,0.02583531
164,142626,142697,-1,0.00024144,0.02607675
165,142698,142769,-1,0.00588211,0.03195886
166,142770,142841,1,0.00276819,0.03472705
167,142843,142914,1,0.00115314,0.03588019
168,142915,142986,-1,-0.00107123,0.03480896
169,142987,143058,-1,0.00182862,0.03663758
170,143059,143130,1,0.00164955,0.03828713
171,143131,143202,1,-0.00254715,0.03573998
172,143242,143313,1,-0.00339254,0.03234744
173,143314,143385,1,0.00863393,0.04098136
174,143386,143457,-1,-0.00331231,0.03766905
175,143458,143529,-1,-0.00256019,0.03510886
176,143530,143601,-1,-0.00099894,0.03410993
177,143602,143673,-1,-0.00021613,0.03389379
178,143674,143745,-1,0.00114805,0.03504184
179,143746,143817,1,0.00274399,0.03778583
180,143818,143889,-1,0.00201969,0.03980552
181,143890,143961,1,-0.00261273,0.03719279
182,143962,144033,1,-0.00238014,0.03481265
183,144034,144105,1,0.00281238,0.03762504
184,144106,144177,-1,-0.00022385,0.03740119
185,144178,144249,1,-0.00283087,0.03457032
186,144250,144321,-1,0.00200717,0.03657749
187,144325,144396,-1,-0.00543652,0.03114096
188,144397,144468,-1,0.00109312,0.03223408
189,144470,144541,1,-0.00193653,0.03029755
190,144542,144613,1,0.00221527,0.03251282
191,144614,144685,1,-0.00112126,0.03139156
192,144686,144757,1,9.91e-05,0.03149066
193,144758,144829,-1,0.00024464,0.0317353
194,144830,144901,-1,-0.00977934,0.02195596
195,144902,144973,-1,-0.00097858,0.02097738
196,144974,145045,-1,-0.00042565,0.02055173
197,145046,145117,-1,-0.00352171,0.01703002
198,145118,145189,-1,0.00061493,0.01764494
199,145190,145261,1,0.00348402,0.02112897
200,145262,145333,-1,0.00044668,0.02157564
201,145334,145405,-1,0.00018717,0.02176282
202,145406,145477,-1,-0.00598954,0.01577327
203,145478,145549,-1,0.00777293,0.02354621
204,145550,145621,-1,-0.00049512,0.02305109
205,145622,145693,-1,0.00088598,0.02393707
206,145694,145765,-1,-0.00328568,0.02065139
207,145770,145841,1,-0.00816109,0.01249029
208,145842,145913,1,-0.00185618,0.01063412
209,145914,145985,-1,0.00016859,0.01080271
210,145986,146057,-1,-0.00540881,0.0053939
211,146059,146130,1,-0.0010502,0.0043437
212,146131,146202,-1,-8.765e-05,0.00425604
213,146203,146274,-1,0.00621211,0.01046815
214,146278,146349,1,-0.00180658,0.00866157
215,146350,146421,1,-0.00242427,0.0062373
216,146443,146514,1,-0.00522431,0.00101299
217,146515,146586,1,-0.00350247,-0.00248948
218,146587,146658,1,0.0091606,0.00667111
219,146659,146730,-1,0.00223986,0.00891098
220,146748,146819,-1,0.00151904,0.01043001
221,146822,146893,1,-0.00407926,0.00635075
222,146894,146965,1,0.00046172,0.00681247
223,146966,147037,-1,0.00209976,0.00891223
224,147038,147109,-1,0.00485837,0.0137706
225,147118,147189,1,-0.00308937,0.01068122
226,147190,147261,1,0.00115601,0.01183723
227,147262,147333,-1,0.00394036,0.01577759
228,147334,147405,-1,0.00219359,0.01797118
229,147406,147477,1,-0.00117261,0.01679857
230,147478,147549,1,-0.00255606,0.01424251
231,147550,147621,-1,0.00101582,0.01525833
232,147622,147693,-1,-0.00011156,0.01514678
233,147694,147765,1,-0.00440988,0.01073689
234,147766,147837,1,-0.00111531,0.00962158
235,147838,147909,1,-0.00036112,0.00926046
236,147910,147981,1,0.00382858,0.01308904
237,147982,148053,1,0.00262696,0.015716
238,148054,148125,-1,-0.00252069,0.01319531
239,148126,148197,-1,0.00328181,0.01647712
240,148198,148269,1,-0.0008145,0.01566262
241,148270,148341,1,-0.00104389,0.01461873
242,148342,148413,-1,-0.00054953,0.0140692
243,148414,148485,-1,-0.00147032,0.01259889
244,148486,148557,1,-0.00434163,0.00825725
245,148558,148629,1,0.00216049,0.01041774
246,148630,148701,1,-0.00107012,0.00934762
247,148702,148773,1,0.00105711,0.01040473
248,148774,148845,1,0.01592091,0.02632564
249,148846,148917,-1,-0.00347964,0.02284599
250,148918,148989,-1,-0.00471053,0.01813546
251,148990,149061,-1,0.0031703,0.02130576
252,149062,149133,-1,0.00071485,0.02202062
253,149134,149205,-1,8.408e-05,0.02210469
254,149206,149277,1,0.0024481,0.02455279
255,149278,149349,-1,0.00054874,0.02510153
256,149355,149426,1,0.0047911,0.02989263
257,149427,149498,-1,0.00189455,0.03178719
258,149499,149570,1,0.00048989,0.03227707
259,149577,149648,-1,-0.00095341,0.03132366
260,149656,149727,1,-0.00301035,0.02831331
261,149728,149799,1,0.00347667,0.03178998
262,149800,149871,1,0.00801608,0.03980606
263,149872,149943,-1,-0.00074618,0.03905989
264,149944,150015,-1,-0.00165996,0.03739993
265,150016,150087,-1,-0.00249095,0.03490898
266,150088,150159,-1,0.00132231,0.03623129
267,150167,150238,-1,0.00175842,0.03798971
268,150239,150310,-1,-1.506e-05,0.03797465
269,150311,150382,-1,0.00081918,0.03879383
270,150387,150458,1,0.00135331,0.04014714
271,150459,150530,1,-0.00157363,0.03857351
272,150531,150602,1,-0.00017187,0.03840164
273,150603,150674,1,0.00341829,0.04181993
274,150676,150747,1,0.00674198,0.0485619
275,150748,150819,-1,-0.0014002,0.0471617
276,150820,150891,-1,0.00169777,0.04885947
277,150916,150987,1,-0.00086718,0.04799229
278,150988,151059,1,0.00070953,0.04870182
279,151060,151131,-1,-0.00015137,0.04855045
280,151132,151203,-1,-0.00020518,0.04834527
281,151205,151276,-1,0.00447027,0.05281554
282,151277,151348,1,0.00020835,0.05302389
283,151360,151431,-1,-0.00190388,0.05112001
284,151450,151521,1,0.00132386,0.05244387
285,151522,151593,-1,0.00240439,0.05484826
286,151610,151681,-1,-0.00076537,0.05408289
287,151682,151753,-1,0.0034698,0.05755269
288,151754,151825,1,-0.00266154,0.05489114
289,151826,151897,1,-0.00054191,0.05434923
290,151900,151971,1,-0.00096352,0.05338571
291,151972,152043,1,0.00623925,0.05962495
292,152044,152115,-1,0.00064688,0.06027184
293,152116,152187,-1,0.00128658,0.06155842
294,152196,152267,1,0.0050303,0.06658872
295,152268,152339,-1,-0.00154994,0.06503878
296,152340,152411,-1,-0.00153101,0.06350777
297,152412,152483,-1,-0.00146763,0.06204014
298,152484,152555,-1,0.00117549,0.06321564
299,152593,152664,1,-0.00137485,0.06184079
300,152671,152742,-1,0.00158668,0.06342747
301,152745,152816,1,-0.00456026,0.05886721
302,152817,152888,1,0.00670076,0.06556797
303,152890,152961,-1,0.0020059,0.06757387
304,152962,153033,1,-0.00067113,0.06690274
305,153036,153107,1,0.00085427,0.067757
306,153108,153179,1,-0.00102175,0.06673525
307,153180,153251,1,0.01086278,0.07759803
308,153252,153323,-1,0.00184339,0.07944142
309,153324,153395,-1,0.0071945,0.08663592
310,153396,153467,1,-0.00050035,0.08613557
311,153468,153539,1,0.00017373,0.0863093
312,153543,153614,1,-0.00175914,0.08455015
313,153615,153686,1,0.00233322,0.08688337
314,153706,153777,-1,-0.00074112,0.08614225
315,153778,153849,1,0.00030863,0.08645088
316,153850,153921,1,0.01162599,0.09807687
317,153922,153993,-1,-0.00226138,0.09581548
318,153994,154065,-1,-0.0001004,0.09571508
319,154068,154139,-1,-0.00029684,0.09541824
320,154142,154213,-1,-0.00016473,0.09525351
321,154214,154285,-1,-0.00868235,0.08657116
322,154286,154357,-1,-0.00051158,0.08605959
323,154358,154429,-1,0.00269493,0.08875452
324,154430,154501,1,0.0029369,0.09169142
325,154502,154573,-1,-0.00365339,0.08803803
326,154574,154645,-1,0.00127209,0.08931012
327,154646,154717,-1,0.00025667,0.08956679
328,154731,154802,1,-0.00267989,0.08688689
329,154803,154874,-1,0.00115017,0.08803706
330,154875,154946,1,0.00098247,0.08901953
331,154947,155018,1,0.00517334,0.09419287
332,155019,155090,-1,0.00365691,0.09784978
333,155091,155162,-1,0.00155421,0.099404
334,155163,155234,-1,0.00559624,0.10500023
335,155235,155306,-1,-0.00220588,0.10279435
336,155307,155378,1,-0.00090154,0.10189281
337,155379,155450,1,0.00012172,0.10201453
338,155451,155522,-1,-0.00243819,0.09957633
339,155523,155594,-1,0.0005939,0.10017023
340,155595,155666,1,-0.00114297,0.09902727
341,155673,155744,1,0.00211246,0.10113973
342,155766,155837,1,0.0013624,0.10250212
343,155838,155909,1,-0.00731182,0.0951903
344,155913,155984,-1,0.00280168,0.09799198
345,155985,156056,-1,-0.00180715,0.09618484
346,156057,156128,-1,-0.00176108,0.09442376
347,156140,156211,-1,0.00349811,0.09792187
348,156212,156283,-1,0.00305986,0.10098173
349,156284,156355,-1,0.00318317,0.1041649
350,156356,156427,1,-0.00234918,0.10181572
351,156428,156499,1,0.00107479,0.10289051
352,156518,156589,1,-0.00124534,0.10164517
353,156591,156662,1,0.00462541,0.10627059
354,156671,156742,-1,0.00171781,0.10798839
355,156743,156814,-1,0.00180729,0.10979568
356,156815,156886,1,0.00095541,0.11075109
357,156887,156958,1,-0.00205824,0.10869285
358,156959,157030,1,0.00126325,0.1099561
359,157031,157102,1,0.00099636,0.11095246
360,157103,157174,-1,-0.00012384,0.11082862
361,157175,157246,1,-0.00302324,0.10780538
362,157247,157318,-1,7.548e-05,0.10788086
363,157319,157390,-1,-0.00139161,0.10648924
364,157391,157462,-1,0.00585586,0.1123451
365,157463,157534,1,-0.0001992,0.11214589
366,157535,157606,-1,0.00116057,0.11330646
367,157607,157678,1,-0.00121825,0.11208821
368,157679,157750,1,0.00210403,0.11419224
369,157756,157827,1,-0.00012597,0.11406627
370,157828,157899,-1,0.00153878,0.11560505
371,157900,157971,-1,0.00389577,0.11950081
372,157972,158043,1,-0.00926274,0.11023807
373,158044,158115,1,0.00156582,0.11180389
374,158116,158187,-1,0.00494146,0.11674535
375,158192,158263,-1,0.00498914,0.12173448
376,158264,158335,1,-0.0002289,0.12150558
377,158337,158408,1,0.00330452,0.1248101
378,158418,158489,-1,0.00344272,0.12825283
379,158490,158561,1,0.00135995,0.12961277
380,158562,158633,1,0.00052684,0.13013962
381,158634,158705,-1,-0.00426554,0.12587408
382,158706,158777,-1,0.00619021,0.13206429
383,158778,158849,1,0.00036682,0.13243111
384,158850,158921,1,-0.00181171,0.1306194
385,158922,158993,-1,-0.00015963,0.13045977
386,158994,159065,-1,0.00869009,0.13914986
387,159066,159137,1,0.00571396,0.14486382
388,159146,159217,1,-0.0003731,0.14449071
389,159218,159289,1,0.00248647,0.14697719
390,159290,159361,1,-0.00581535,0.14116184
391,159362,159433,1,0.00155114,0.14271298
392,159435,159506,1,0.00107001,0.14378299
393,159511,159582,1,0.00261682,0.1463998
394,159584,159655,-1,0.0013872,0.14778701
395,159659,159730,-1,-0.00198324,0.14580376
396,159731,159802,-1,-0.00202197,0.14378179
397,159803,159874,-1,-0.00073232,0.14304947
398,159875,159946,1,-0.001164,0.14188547
399,159947,160018,-1,-0.00283315,0.13905231
400,160019,160090,-1,-0.0027481,0.13630421
401,160091,160162,-1,0.00275366,0.13905787
402,160174,160245,1,0.00307687,0.14213474
403,160260,160331,-1,-0.00027816,0.14185658
404,160332,160403,1,0.00158559,0.14344217
405,160407,160478,-1,-0.0018738,0.14156837
406,160479,160550,-1,-0.00300826,0.13856011
407,160551,160622,-1,-0.00335782,0.13520229
408,160623,160694,-1,-0.00853119,0.1266711
409,160695,160766,-1,-0.00212761,0.12454349
410,160767,160838,-1,0.0006642,0.12520769
411,160839,160910,-1,-0.00183325,0.12337444
412,160911,160982,-1,0.01003725,0.13341168
413,160983,161054,1,0.00197134,0.13538303
414,161055,161126,1,0.00046519,0.13584822
415,161127,161198,-1,-0.00289421,0.13295401
416,161199,161270,-1,-0.00134994,0.13160407
417,161283,161354,-1,0.00178011,0.13338417
418,161355,161426,-1,-0.00232307,0.1310611
419,161427,161498,-1,-0.00427603,0.12678508
420,161499,161570,-1,-0.00163974,0.12514533
421,161571,161642,-1,-0.00017149,0.12497385
422,161643,161714,-1,0.0017785,0.12675235
423,161715,161786,-1,0.00329999,0.13005234
424,161787,161858,1,-0.00242361,0.12762873
425,161859,161930,-1,0.00169265,0.12932138
426,161934,162005,1,0.00200628,0.13132765
427,162014,162085,-1,-0.00298172,0.12834593
428,162086,162157,-1,-0.00138146,0.12696447
429,162158,162229,-1,0.00063002,0.12759448
430,162242,162313,1,0.00017105,0.12776554
431,162321,162392,1,-0.00140306,0.12636248
432,162393,162464,1,0.00308019,0.12944267
433,162465,162536,-1,-0.00800715,0.12143552
434,162537,162608,-1,-0.00014519,0.12129033
435,162609,162680,-1,0.00049392,0.12178426
436,162681,162752,-1,-0.0001041,0.12168016
437,162753,162824,-1,-0.0005437,0.12113646
438,162829,162900,-1,-0.00211232,0.11902414
439,162901,162972,-1,0.00398292,0.12300705
440,162973,163044,1,-0.00068647,0.12232059
441,163045,163116,1,-0.00120809,0.1211125
442,163117,163188,1,-0.00195342,0.11915908
443,163189,163260,1,0.00207204,0.12123112
444,163261,163332,-1,-0.00250638,0.11872474
445,163333,163404,-1,-0.0023218,0.11640294
446,163408,163479,1,-0.00028908,0.11611386
447,163480,163551,-1,0.0021817,0.11829556
448,163556,163627,-1,0.00182611,0.12012167
449,163628,163699,1,0.00083887,0.12096054
450,163700,163771,1,-0.00380724,0.1171533
451,163772,163843,1,0.00189347,0.11904677
452,163844,163915,1,0.01111331,0.13016007
453,163916,163987,-1,-0.0020871,0.12807297
454,163988,164059,-1,-0.00081354,0.12725943
455,164060,164131,-1,-0.00077805,0.12648139
456,164132,164203,-1,0.00154608,0.12802747
457,164204,164275,1,0.00403749,0.13206496
458,164276,164347,-1,-0.00300703,0.12905793
459,164348,164419,-1,-0.00532765,0.12373028
460,164420,164491,-1,0.000641,0.12437128
461,164492,164563,-1,0.00161807,0.12598935
462,164564,164635,-1,-0.00045976,0.12552959
463,164636,164707,-1,0.00090687,0.12643646
464,164727,164798,1,-0.00145855,0.12497791
465,164799,164870,-1,-0.00153391,0.12344401
466,164871,164942,-1,0.00303211,0.12647612
467,164943,165014,-1,0.00272208,0.1291982
468,165016,165087,1,-0.0037232,0.12547501
469,165088,165159,-1,0.00024799,0.125723
470,165160,165231,-1,0.00462884,0.13035184
471,165236,165307,1,-0.00011399,0.13023785
472,165308,165379,1,-0.00043596,0.12980189
473,165380,165451,1,0.0018244,0.13162629
474,165452,165523,-1,0.00193964,0.13356593
475,165524,165595,1,-0.00170368,0.13186225
476,165596,165667,1,0.00087141,0.13273366
477,165668,165739,-1,0.00187195,0.13460561
478,165740,165811,-1,-0.0034633,0.13114231
479,165821,165892,-1,-0.00254227,0.12860004
480,165893,165964,-1,0.00176506,0.1303651
481,165965,166036,1,0.00757298,0.13793807
482,166037,166108,-1,0.01392765,0.15186573
483,166109,166180,1,0.00390704,0.15577276
484,166181,166252,-1,0.00261915,0.15839191
485,166292,166363,1,1.59e-06,0.15839351
486,166364,166435,1,-0.00131245,0.15708105
487,166436,166507,1,0.0002944,0.15737545
488,166515,166586,-1,-0.00042067,0.15695478
489,166590,166661,1,5.584e-05,0.15701062
490,166662,166733,1,-0.0016925,0.15531812
491,166734,166805,-1,0.00131471,0.15663283
492,166806,166877,-1,0.00390359,0.16053643
493,166878,166949,1,-0.00237334,0.15816308
494,166950,167021,-1,-0.00309661,0.15506648
495,167022,167093,-1,-0.00058769,0.15447878
496,167094,167165,-1,0.00345838,0.15793717
497,167166,167237,1,0.00177301,0.15971018
498,167238,167309,1,0.00023917,0.15994935
499,167310,167381,-1,0.0032225,0.16317184
500,167382,167453,1,0.00357161,0.16674345
501,167479,167550,-1,-0.00445457,0.16228888
502,167551,167622,-1,0.00105041,0.16333929
503,167623,167694,1,3.942e-05,0.1633787
504,167703,167774,1,0.00083579,0.16421449
505,167775,167846,-1,-0.00168587,0.16252862
506,167847,167918,-1,-0.00262342,0.1599052
507,167919,167990,-1,0.00045268,0.16035788
508,167991,168062,-1,9.862e-05,0.1604565
509,168063,168134,-1,0.01223746,0.17269397
510,168135,168206,1,0.00331221,0.17600617
511,168207,168278,1,-0.00015018,0.17585599
512,168286,168357,1,0.00124256,0.17709856
513,168358,168429,-1,-0.00506803,0.17203052
514,168430,168501,-1,0.00373288,0.17576341
515,168515,168586,1,0.0010321,0.1767955
516,168587,168658,-1,-0.00197919,0.17481631
517,168677,168748,-1,0.00331942,0.17813573
518,168749,168820,1,0.00049384,0.17862956
519,168821,168892,1,0.00112871,0.17975827
520,168893,168964,-1,0.00383795,0.18359622
521,168965,169036,-1,0.00198266,0.18557888
522,169044,169115,1,0.00297708,0.18855596
523,169116,169187,-1,-0.00012261,0.18843335
524,169188,169259,-1,0.00292503,0.19135838
525,169260,169331,1,-0.00074278,0.1906156
526,169332,169403,1,-0.00319039,0.18742521
527,169404,169475,-1,0.002518,0.18994321
528,169476,169547,-1,0.00656393,0.19650714
529,169548,169619,-1,0.00432024,0.20082738
530,169620,169691,1,0.00104248,0.20186986
531,169692,169763,1,0.00168756,0.20355741
532,169764,169835,1,-0.00136005,0.20219736
533,169836,169907,1,0.00279191,0.20498927
534,169908,169979,-1,0.00303585,0.20802513
535,169980,170051,1,-0.00216309,0.20586203
536,170052,170123,1,0.00416436,0.2100264
537,170128,170199,-1,-3.32e-05,0.20999319
538,170200,170271,-1,0.00094671,0.2109399
539,170272,170343,-1,0.0007318,0.2116717
540,170344,170415,1,0.00118615,0.21285786
541,170429,170500,1,-0.00208554,0.21077232
542,170508,170579,1,0.00255983,0.21333215
543,170580,170651,-1,0.00955749,0.22288963
544,170652,170723,1,0.0002572,0.22314684
545,170724,170795,-1,0.00312318,0.22627002
546,170796,170867,1,0.00301179,0.2292818
547,170868,170939,1,0.00160509,0.2308869
548,170940,171011,-1,0.00125899,0.23214589
549,171012,171083,1,-0.00138442,0.23076147
550,171084,171155,1,0.00194331,0.23270478
551,171156,171227,1,0.0034203,0.23612508
552,171228,171299,-1,-0.00206467,0.23406041
553,171300,171371,-1,0.00203055,0.23609096
554,171372,171443,1,0.00319369,0.23928465
555,171444,171515,-1,0.00171048,0.24099514
556,171516,171587,1,0.00335623,0.24435137
557,171588,171659,-1,0.00229627,0.24664763
558,171660,171731,-1,0.0010597,0.24770734
559,171733,171804,1,-0.00182014,0.24588719
560,171805,171876,1,0.00083209,0.24671928
561,171877,171948,1,0.01030077,0.25702005
562,171949,172020,-1,0.00159417,0.25861422
563,172021,172092,-1,-0.0020551,0.25655913
564,172093,172164,-1,0.00072366,0.25728279
565,172165,172236,-1,-0.00336729,0.2539155
566,172237,172308,-1,-0.00075344,0.25316206
567,172324,172395,-1,-0.00369617,0.24946589
568,172396,172467,-1,-0.00088324,0.24858265
569,172468,172539,-1,-0.00317061,0.24541204
570,172540,172611,-1,4.111e-05,0.24545315
571,172625,172696,-1,0.00285895,0.2483121
572,172703,172774,1,0.00203247,0.25034456
573,172775,172846,-1,-0.0003148,0.25002977
574,172850,172921,1,-0.00297756,0.24705221
575,172922,172993,1,9.321e-05,0.24714542
576,172994,173065,1,0.00600015,0.25314557
577,173066,173137,-1,0.00088091,0.25402648
578,173147,173218,1,0.001131,0.25515747
579,173220,173291,1,0.00185574,0.25701321
580,173292,173363,-1,-0.00470796,0.25230525
581,173364,173435,-1,-0.00010112,0.25220412
582,173436,173507,-1,-0.00089392,0.25131021
583,173508,173579,-1,-0.00103835,0.25027185
584,173585,173656,-1,3.89e-06,0.25027574
585,173660,173731,1,0.00035712,0.25063287
586,173732,173803,-1,0.00369081,0.25432368
587,173804,173875,-1,0.00016936,0.25449305
588,173876,173947,1,-0.00087832,0.25361472
589,173948,174019,1,-0.00260222,0.2510125
590,174020,174091,1,0.00054287,0.25155537
591,174100,174171,1,0.00406835,0.25562373
592,174173,174244,-1,-0.00607748,0.24954625
593,174245,174316,-1,-0.00069487,0.24885138
594,174317,174388,-1,-0.00036794,0.24848344
595,174389,174460,-1,0.00142868,0.24991213
596,174468,174539,1,-0.0007362,0.24917593
597,174540,174611,1,-0.00037708,0.24879885
598,174612,174683,1,0.00486763,0.25366648
599,174684,174755,-1,-0.00344648,0.25022001
600,174756,174827,-1,0.00127738,0.25149738
601,174828,174899,-1,-0.00110544,0.25039194
602,174900,174971,-1,0.00076854,0.25116048
603,174982,175053,-1,-2.853e-05,0.25113196
604,175054,175125,-1,-0.00067296,0.250459
