trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1,18897,18916,-1,-0.00120061,-0.00120061
2,18917,18936,-1,-0.00188032,-0.00308094
3,18938,18957,-1,0.00542436,0.00234343
4,18972,18991,-1,-0.00163639,0.00070703
5,19014,19033,1,0.00278944,0.00349647
6,19034,19053,-1,-0.0007397,0.00275677
7,19054,19073,-1,-0.00788367,-0.0051269
8,19076,19095,-1,0.00257439,-0.00255251
9,19096,19115,-1,-0.00189655,-0.00444906
10,19116,19135,-1,0.00065484,-0.00379422
11,19136,19155,-1,0.00098238,-0.00281183
12,19156,19175,-1,0.00065707,-0.00215477
13,19188,19207,-1,0.00065887,-0.0014959
14,19210,19229,-1,-0.00071249,-0.00220839
15,19230,19249,-1,-0.00071904,-0.00292743
16,19250,19269,-1,-0.00199507,-0.00492251
17,19279,19298,-1,-0.01016402,-0.01508652
18,19299,19318,-1,-0.00181695,-0.01690347
19,19319,19338,-1,0.00088215,-0.01602133
20,19339,19358,-1,-0.00158659,-0.01760792
21,19359,19378,-1,0.00086944,-0.01673848
22,19392,19411,-1,0.00046009,-0.01627839
23,19424,19443,-1,-0.00165313,-0.01793152
24,19447,19466,1,0.00422565,-0.01370587
25,19467,19486,-1,0.00101428,-0.01269158
26,19490,19509,-1,-0.00533348,-0.01802506
27,19526,19545,-1,0.00150735,-0.01651771
28,19589,19608,1,0.000525,-0.0159927
29,19622,19641,-1,0.00174575,-0.01424696
30,19655,19674,-1,0.00246873,-0.01177823
31,19677,19696,1,0.00214592,-0.00963231
32,19697,19716,-1,-0.00478996,-0.01442226
33,19734,19753,-1,0.00059886,-0.01382341
34,19763,19782,-1,0.00154646,-0.01227694
35,19816,19835,-1,0.00097285,-0.0113041
36,19901,19920,-1,-0.00114034,-0.01244444
37,19933,19952,1,-0.00119232,-0.01363676
38,19969,19988,1,-0.00121819,-0.01485495
39,19989,20008,-1,0.00202981,-0.01282514
40,20025,20044,-1,0.00100405,-0.01182108
41,20045,20064,-1,0.00460408,-0.00721701
42,20069,20088,-1,0.00652617,-0.00069084
43,20094,20113,1,0.00054124,-0.0001496
44,20115,20134,1,0.00036487,0.00021526
45,20160,20179,1,-0.00252892,-0.00231365
46,20184,20203,1,0.00100185,-0.0013118
47,20252,20271,-1,0.0019096,0.0005978
48,20272,20291,-1,-0.00154368,-0.00094588
49,20303,20322,1,-0.00093238,-0.00187827
50,20337,20356,-1,0.00062403,-0.00125424
51,20382,20401,-1,0.00183584,0.0005816
52,20403,20422,1,-0.00123952,-0.00065792
53,20425,20444,1,-0.00090399,-0.00156191
54,20476,20495,1,0.00139014,-0.00017177
55,20496,20515,-1,0.00070975,0.00053798
56,20523,20542,-1,-0.00283324,-0.00229526
57,20543,20562,-1,-0.00119857,-0.00349382
58,20563,20582,-1,0.0011741,-0.00231972
59,20583,20602,-1,0.00573517,0.00341544
60,20616,20635,-1,0.00050027,0.00391571
61,20646,20665,1,0.00096298,0.0048787
62,20678,20697,1,0.00030322,0.00518191
63,20720,20739,-1,0.00093707,0.00611898
64,20756,20775,-1,-0.00081108,0.0053079
65,20776,20795,-1,0.00246749,0.00777539
66,20796,20815,-1,0.00036008,0.00813547
67,20824,20843,-1,0.00595915,0.01409462
68,20871,20890,1,-0.00593309,0.00816153
69,20912,20931,1,-0.00085621,0.00730533
70,20932,20951,1,-0.00083948,0.00646584
71,20969,20988,-1,-0.00078917,0.00567667
72,20989,21008,-1,0.00103162,0.00670829
73,21031,21050,-1,0.00047748,0.00718577
74,21051,21070,-1,-0.0008629,0.00632288
75,21071,21090,-1,-0.00098782,0.00533505
76,21091,21110,-1,0.00064698,0.00598204
77,21118,21137,-1,0.00083924,0.00682127
78,21140,21159,-1,-0.00081115,0.00601012
79,21161,21180,-1,-0.00183522,0.00417491
80,21206,21225,-1,0.00031117,0.00448607
81,21226,21245,-1,-0.00105945,0.00342662
82,21246,21265,-1,-0.00111299,0.00231363
83,21266,21285,-1,0.00030144,0.00261507
84,21286,21305,-1,-0.00122159,0.00139348
85,21306,21325,-1,0.00113688,0.00253037
86,21326,21345,-1,0.0012683,0.00379866
87,21347,21366,-1,0.0008598,0.00465846
88,21372,21391,-1,-0.00148129,0.00317718
89,21392,21411,-1,0.00163541,0.00481259
90,21420,21439,-1,0.00032024,0.00513282
91,21442,21461,-1,-0.00073785,0.00439497
92,21470,21489,-1,0.00402552,0.00842049
93,21490,21509,-1,-0.00075084,0.00766965
94,21536,21555,-1,-0.0100579,-0.00238825
95,21556,21575,-1,0.00496235,0.0025741
96,21592,21611,1,0.00054187,0.00311596
97,21615,21634,1,-0.00168137,0.00143459
98,21635,21654,1,0.00059223,0.00202683
99,21671,21690,-1,0.00155847,0.0035853
100,21702,21721,-1,-0.0031068,0.00047849
101,21724,21743,-1,-0.00176005,-0.00128156
102,21744,21763,-1,0.00031153,-0.00097003
103,21764,21783,-1,-0.00105617,-0.0020262
104,21784,21803,-1,-0.00082151,-0.00284771
105,21816,21835,1,0.00038683,-0.00246088
106,21853,21872,-1,0.0019413,-0.00051958
107,21876,21895,1,-0.00074098,-0.00126056
108,21901,21920,-1,0.00173048,0.00046992
109,21921,21940,-1,0.00277543,0.00324535
110,21941,21960,1,-0.00213991,0.00110544
111,21964,21983,-1,-0.00076906,0.00033638
112,22013,22032,1,-0.00471358,-0.0043772
113,22040,22059,1,0.00104574,-0.00333146
114,22061,22080,1,0.00141896,-0.0019125
115,22081,22100,1,-0.00090079,-0.00281329
116,22109,22128,-1,0.00097098,-0.00184232
117,22133,22152,-1,0.00126237,-0.00057995
118,22167,22186,1,-0.00465106,-0.005231
119,22188,22207,1,0.00258544,-0.00264556
120,22225,22244,1,-0.00116807,-0.00381363
121,22291,22310,1,0.00142228,-0.00239135
122,22341,22360,-1,0.00045233,-0.00193902
123,22361,22380,-1,-0.00397257,-0.00591159
124,22381,22400,-1,-0.00108657,-0.00699816
125,22401,22420,-1,0.00172928,-0.00526888
126,22421,22440,-1,0.00125864,-0.00401024
127,22463,22482,1,-0.00181233,-0.00582257
128,22483,22502,1,0.00357336,-0.00224922
129,22511,22530,-1,-0.00353716,-0.00578638
130,22531,22550,-1,0.00058711,-0.00519927
131,22551,22570,-1,-0.00178662,-0.00698589
132,22571,22590,-1,-0.00383855,-0.01082444
133,22595,22614,-1,0.00054183,-0.01028261
134,22621,22640,-1,0.00152836,-0.00875425
135,22673,22692,1,-0.00190338,-0.01065763
136,22699,22718,1,0.00279866,-0.00785898
137,22719,22738,-1,-0.00148204,-0.00934102
138,22739,22758,-1,0.00049895,-0.00884206
139,22759,22778,-1,0.00299934,-0.00584273
140,22782,22801,1,0.0014396,-0.00440313
141,22803,22822,1,0.00173254,-0.00267059
142,22823,22842,1,0.00074377,-0.00192682
143,22846,22865,1,0.00066089,-0.00126593
144,22867,22886,-1,0.00383968,0.00257376
145,22887,22906,-1,0.00287551,0.00544926
146,22907,22926,-1,-0.00306849,0.00238077
147,22927,22946,-1,-0.00246717,-8.639e-05
148,22950,22969,-1,0.0003202,0.0002338
149,22970,22989,-1,0.0024841,0.0027179
150,22992,23011,-1,0.00151179,0.00422969
151,23026,23045,-1,-0.00774584,-0.00351616
152,23046,23065,-1,0.00092524,-0.00259092
153,23066,23085,-1,0.00042915,-0.00216177
154,23086,23105,-1,-0.00198811,-0.00414988
155,23106,23125,-1,-0.00088249,-0.00503237
156,23126,23145,-1,-0.0061075,-0.01113987
157,23146,23165,-1,-0.00292688,-0.01406675
158,23166,23185,-1,-0.00098609,-0.01505284
159,23186,23205,-1,-0.00454704,-0.01959989
160,23206,23225,-1,0.00301277,-0.01658712
161,23226,23245,-1,-0.00204462,-0.01863174
162,23246,23265,-1,0.00030787,-0.01832387
163,23266,23285,-1,-0.00213768,-0.02046155
164,23286,23305,-1,-0.00082621,-0.02128776
165,23306,23325,-1,0.00178725,-0.01950051
166,23329,23348,-1,-0.00117066,-0.02067117
167,23349,23368,-1,0.00106066,-0.01961052
168,23384,23403,1,-0.00082936,-0.02043988
169,23500,23519,-1,0.00144077,-0.01899911
170,23520,23539,1,-0.00134448,-0.02034359
171,23549,23568,1,-0.00429119,-0.02463478
172,23627,23646,-1,-0.0007934,-0.02542818
173,23647,23666,-1,0.00124869,-0.02417949
174,23668,23687,-1,-0.00075448,-0.02493397
175,23688,23707,-1,0.0006278,-0.02430617
176,23717,23736,-1,0.00156645,-0.02273972
177,23737,23756,-1,0.00357369,-0.01916603
178,23757,23776,-1,0.00096834,-0.01819769
179,23808,23827,-1,-0.00076989,-0.01896758
180,23832,23851,-1,-0.00106085,-0.02002843
181,23852,23871,-1,0.00116082,-0.01886761
182,23874,23893,-1,0.00113868,-0.01772892
183,23895,23914,1,0.00034556,-0.01738336
184,23925,23944,1,0.00063899,-0.01674438
185,23945,23964,-1,-0.0009107,-0.01765508
186,23965,23984,-1,0.00033462,-0.01732046
187,23985,24004,-1,-0.00104663,-0.01836709
188,24005,24024,-1,0.00098397,-0.01738313
189,24025,24044,-1,0.00043019,-0.01695293
190,24049,24068,-1,0.0019101,-0.01504283
191,24069,24088,-1,-0.00123161,-0.01627444
192,24089,24108,-1,-0.00143661,-0.01771106
193,24109,24128,-1,-0.0097064,-0.02741746
194,24129,24148,-1,0.00302207,-0.02439538
195,24151,24170,1,0.00164249,-0.02275289
196,24171,24190,-1,0.00506618,-0.01768672
197,24192,24211,-1,0.00164394,-0.01604277
198,24212,24231,-1,-0.00170706,-0.01774983
199,24232,24251,-1,0.00182142,-0.01592841
200,24262,24281,-1,-0.00148176,-0.01741018
201,24282,24301,-1,-0.0013788,-0.01878898
202,24305,24324,-1,-0.00115352,-0.0199425
203,24325,24344,-1,0.00096612,-0.01897638
204,24348,24367,-1,0.00138577,-0.0175906
205,24385,24404,-1,0.00035294,-0.01723766
206,24424,24443,1,-0.00084338,-0.01808104
207,24469,24488,-1,-0.0019608,-0.02004184
208,24493,24512,-1,0.00055109,-0.01949075
209,24530,24549,-1,0.00047166,-0.01901909
210,24550,24569,-1,0.00118085,-0.01783824
211,24571,24590,-1,0.00218349,-0.01565474
212,24605,24624,-1,0.00202929,-0.01362545
213,24630,24649,-1,0.00202304,-0.01160241
214,24650,24669,1,-0.00148461,-0.01308703
215,24683,24702,-1,0.00034475,-0.01274227
216,24718,24737,1,-0.0033641,-0.01610638
217,24738,24757,1,0.00617821,-0.00992817
218,24758,24777,-1,0.00202733,-0.00790084
219,24778,24797,-1,0.000882,-0.00701883
220,24804,24823,-1,0.00084594,-0.0061729
221,24824,24843,-1,-0.0013131,-0.007486
222,24844,24863,-1,0.00043358,-0.00705242
223,24864,24883,-1,-0.00156762,-0.00862004
224,24884,24903,-1,-0.00114196,-0.009762
225,24904,24923,-1,0.00069745,-0.00906455
226,24945,24964,1,-0.00200278,-0.01106733
227,24965,24984,1,-0.00113583,-0.01220317
228,24990,25009,-1,0.00292136,-0.00928181
229,25101,25120,-1,0.00030806,-0.00897375
230,25121,25140,-1,0.00039882,-0.00857493
231,25141,25160,1,0.00037982,-0.00819511
232,25172,25191,-1,0.0009726,-0.00722252
233,25268,25287,1,0.00061491,-0.00660761
234,25291,25310,1,-0.00144212,-0.00804973
235,25327,25346,1,-0.00181141,-0.00986114
236,25347,25366,1,0.00061716,-0.00924399
237,25367,25386,1,-0.00429584,-0.01353983
238,25434,25453,-1,-0.00317761,-0.01671744
239,25455,25474,-1,-0.00084632,-0.01756376
240,25482,25501,-1,-0.00140345,-0.0189672
241,25545,25564,1,0.00056722,-0.01839999
242,25581,25600,-1,-0.0030322,-0.02143219
243,25601,25620,-1,0.0007892,-0.020643
244,25621,25640,-1,-0.00305775,-0.02370075
245,25641,25660,-1,0.00045638,-0.02324437
246,25661,25680,-1,0.00198624,-0.02125813
247,25681,25700,-1,0.00121234,-0.02004579
248,25721,25740,1,-0.00082934,-0.02087513
249,25741,25760,1,0.0010013,-0.01987383
250,25762,25781,-1,-0.00109929,-0.02097312
251,25786,25805,-1,-0.00107973,-0.02205285
252,25806,25825,-1,0.00248071,-0.01957214
253,25849,25868,-1,0.00357742,-0.01599472
254,25869,25888,-1,-0.00255574,-0.01855047
255,25889,25908,-1,0.00067978,-0.01787069
256,25909,25928,-1,0.00107736,-0.01679333
257,25930,25949,-1,0.00378436,-0.01300897
258,25955,25974,-1,-0.00098893,-0.0139979
259,25978,25997,-1,0.00281881,-0.01117909
260,26004,26023,-1,-0.00291192,-0.01409101
261,26024,26043,-1,0.00070665,-0.01338436
262,26044,26063,-1,-0.00075121,-0.01413557
263,26064,26083,-1,0.00127542,-0.01286015
264,26084,26103,-1,-0.0008143,-0.01367445
265,26104,26123,-1,0.00159188,-0.01208257
266,26141,26160,-1,-0.00254331,-0.01462588
267,26161,26180,-1,0.00150768,-0.01311819
268,26181,26200,-1,0.00115386,-0.01196434
269,26215,26234,-1,0.00036162,-0.01160272
270,26244,26263,-1,0.00034003,-0.01126268
271,26264,26283,-1,0.00605884,-0.00520384
272,26297,26316,-1,0.00052141,-0.00468243
273,26317,26336,-1,-0.0018123,-0.00649473
274,26389,26408,-1,-0.00093635,-0.00743108
275,26409,26428,-1,0.00099444,-0.00643664
276,26460,26479,-1,0.00102232,-0.00541432
277,26480,26499,-1,-0.00076772,-0.00618204
278,26501,26520,1,0.00075115,-0.0054309
279,26523,26542,-1,0.00109207,-0.00433883
280,26557,26576,-1,0.00542639,0.00108756
281,26577,26596,1,-0.00462877,-0.00354121
282,26617,26636,1,-0.00080099,-0.00434219
283,26637,26656,1,-0.00174003,-0.00608223
284,26657,26676,1,-0.02052855,-0.02661078
285,26677,26696,-1,0.00079244,-0.02581834
286,26697,26716,1,0.00518885,-0.02062949
287,26721,26740,1,0.00106458,-0.01956491
288,26741,26760,1,-0.00346451,-0.02302942
289,26761,26780,1,-0.00466148,-0.0276909
290,26781,26800,1,-0.00414607,-0.03183696
291,26801,26820,1,0.00373706,-0.0280999
292,26823,26842,1,-0.001613,-0.02971291
293,26843,26862,1,-0.00421749,-0.0339304
294,26863,26882,1,-0.00386682,-0.03779721
295,26883,26902,1,0.00081121,-0.036986
296,26903,26922,1,0.0014111,-0.03557491
297,26955,26974,-1,-0.00075788,-0.03633279
298,26975,26994,-1,0.0010234,-0.03530939
299,27000,27019,-1,0.00311936,-0.03219003
300,27028,27047,-1,0.00219089,-0.02999914
301,27053,27072,-1,0.00278795,-0.02721119
302,27075,27094,1,-0.00332275,-0.03053394
303,27095,27114,1,0.00200458,-0.02852936
304,27124,27143,1,-0.00105237,-0.02958173
305,27144,27163,1,-0.00498022,-0.03456194
306,27164,27183,1,-0.00196696,-0.03652891
307,27184,27203,-1,0.00162678,-0.03490212
308,27219,27238,1,-0.00237472,-0.03727684
309,27244,27263,1,0.00333247,-0.03394437
310,27283,27302,1,0.00054121,-0.03340316
311,27307,27326,-1,-0.00084356,-0.03424672
312,27349,27368,-1,-0.00168505,-0.03593177
313,27369,27388,-1,0.00076051,-0.03517125
314,27389,27408,-1,-0.00631765,-0.0414889
315,27409,27428,-1,0.00237903,-0.03910987
316,27454,27473,1,-0.00076601,-0.03987588
317,27474,27493,1,0.00201569,-0.03786019
318,27494,27513,1,-0.00390466,-0.04176485
319,27514,27533,1,-0.00101676,-0.04278161
320,27541,27560,1,-0.00119466,-0.04397626
321,27561,27580,1,-0.00998357,-0.05395983
322,27581,27600,1,0.00409025,-0.04986958
323,27647,27666,1,-0.00434961,-0.05421919
324,27667,27686,1,0.00383241,-0.05038678
325,27697,27716,1,0.00635411,-0.04403267
326,27785,27804,1,0.00158457,-0.0424481
327,27805,27824,-1,-0.00070545,-0.04315355
328,27831,27850,-1,-0.00396636,-0.04711991
329,27851,27870,-1,0.00328579,-0.04383412
330,27871,27890,-1,0.00307672,-0.0407574
331,27891,27910,-1,0.00466494,-0.03609246
332,27913,27932,-1,-0.00206613,-0.03815859
333,27981,28000,1,0.00112197,-0.03703662
334,28012,28031,-1,-0.00095797,-0.03799459
335,28032,28051,-1,-0.00150484,-0.03949944
336,28052,28071,-1,0.00101715,-0.03848228
337,28072,28091,-1,0.00237095,-0.03611134
338,28109,28128,-1,-0.00148604,-0.03759737
339,28129,28148,-1,-0.00070162,-0.038299
340,28149,28168,-1,0.00115963,-0.03713937
341,28174,28193,-1,-0.00148062,-0.03861999
342,28194,28213,-1,-0.00178521,-0.04040519
343,28214,28233,-1,0.00043713,-0.03996807
344,28245,28264,-1,0.00051754,-0.03945052
345,28265,28284,-1,0.00135221,-0.03809831
346,28285,28304,-1,-0.00110346,-0.03920177
347,28305,28324,-1,-0.00106895,-0.04027072
348,28325,28344,-1,0.00063752,-0.03963319
349,28345,28364,-1,0.0027483,-0.0368849
350,28365,28384,-1,0.00054593,-0.03633897
351,28399,28418,1,0.00134771,-0.03499126
352,28421,28440,1,-0.00084722,-0.03583848
353,28459,28478,-1,-0.00196906,-0.03780754
354,28479,28498,-1,0.00230298,-0.03550456
355,28502,28521,-1,0.00189851,-0.03360606
356,28523,28542,1,-0.00236946,-0.03597551
357,28543,28562,1,-0.0018212,-0.03779671
358,28563,28582,1,-0.00110817,-0.03890487
359,28599,28618,1,-0.00207941,-0.04098428
360,28619,28638,1,0.00301075,-0.03797353
361,28696,28715,1,0.00077587,-0.03719766
362,28736,28755,-1,-0.00288051,-0.04007816
363,28759,28778,1,0.0004531,-0.03962506
364,28779,28798,-1,0.00205283,-0.03757223
365,28799,28818,-1,0.00032166,-0.03725056
366,28819,28838,-1,0.00189346,-0.0353571
367,28844,28863,-1,-0.00075547,-0.03611258
368,28888,28907,1,-0.00280515,-0.03891773
369,28908,28927,1,-0.00099385,-0.03991158
370,28928,28947,1,-0.00160597,-0.04151755
371,28948,28967,1,0.00194089,-0.03957667
372,28983,29002,-1,-0.00250321,-0.04207987
373,29003,29022,-1,-0.0011364,-0.04321628
374,29023,29042,-1,-0.0017853,-0.04500158
375,29043,29062,-1,-0.00179649,-0.04679807
376,29063,29082,-1,-0.00156357,-0.04836164
377,29084,29103,-1,0.00345628,-0.04490536
378,29114,29133,1,-0.00098541,-0.04589077
379,29134,29153,1,-0.00154985,-0.04744061
380,29154,29173,1,0.00068913,-0.04675148
381,29183,29202,-1,0.00068449,-0.04606699
382,29223,29242,-1,-0.00265231,-0.0487193
383,29243,29262,-1,0.00536229,-0.04335702
384,29284,29303,-1,0.00050027,-0.04285675
385,29306,29325,1,0.00041457,-0.04244218
386,29333,29352,1,0.00031811,-0.04212407
387,29366,29385,-1,-0.00185265,-0.04397672
388,29386,29405,-1,0.00108086,-0.04289586
389,29412,29431,-1,0.00035792,-0.04253794
390,29433,29452,-1,-0.00381694,-0.04635488
391,29453,29472,-1,-0.00192746,-0.04828234
392,29473,29492,-1,0.00212321,-0.04615912
393,29493,29512,-1,0.00059635,-0.04556277
394,29516,29535,1,-0.00110474,-0.04666751
395,29536,29555,1,0.00798292,-0.03868459
396,29556,29575,-1,0.00324778,-0.03543681
397,29576,29595,-1,0.00113209,-0.03430473
398,29600,29619,-1,0.00333834,-0.03096639
399,29716,29735,-1,-0.00189036,-0.03285675
400,29736,29755,-1,-0.00247293,-0.03532967
401,29756,29775,-1,-0.00126875,-0.03659842
402,29776,29795,-1,0.00161538,-0.03498304
403,29796,29815,-1,-0.00118551,-0.03616855
404,29816,29835,-1,0.00081153,-0.03535702
405,29836,29855,-1,-0.00656574,-0.04192276
406,29856,29875,-1,-0.00368803,-0.04561079
407,29876,29895,-1,0.00295358,-0.04265721
408,29897,29916,-1,-0.00100524,-0.04366245
409,29918,29937,-1,-0.00075746,-0.04441991
410,29938,29957,-1,0.00501822,-0.0394017
411,29995,30014,-1,-0.00349958,-0.04290128
412,30015,30034,-1,-0.00770768,-0.05060896
413,30035,30054,-1,0.00180125,-0.0488077
414,30091,30110,-1,-0.00103089,-0.0498386
415,30119,30138,-1,0.00072481,-0.04911379
416,30139,30158,-1,-0.0024715,-0.05158528
417,30160,30179,-1,0.00080082,-0.05078447
418,30184,30203,-1,-0.005003,-0.05578747
419,30204,30223,-1,-0.00217684,-0.05796431
420,30224,30243,-1,-0.0020451,-0.06000941
421,30244,30263,-1,-0.00267953,-0.06268894
422,30264,30283,-1,-0.00222346,-0.0649124
423,30284,30303,-1,0.00076586,-0.06414654
424,30304,30323,-1,0.00053892,-0.06360761
425,30324,30343,-1,0.00133579,-0.06227182
426,30344,30363,-1,-0.00081834,-0.06309017
427,30391,30410,1,-0.00070318,-0.06379335
428,30416,30435,-1,0.00206328,-0.06173007
429,30436,30455,-1,0.00087561,-0.06085445
430,30466,30485,1,0.00036644,-0.06048801
431,30492,30511,1,-0.00127257,-0.06176058
432,30512,30531,1,0.0019963,-0.05976428
433,30568,30587,-1,0.0026182,-0.05714607
434,30597,30616,-1,0.00626126,-0.05088481
435,30625,30644,1,0.00123913,-0.04964568
436,30648,30667,1,-0.00143341,-0.05107909
437,30668,30687,1,0.00100571,-0.05007338
438,30693,30712,-1,-0.00139333,-0.05146671
439,30713,30732,-1,0.00115346,-0.05031325
440,30733,30752,-1,-0.00388666,-0.05419991
441,30753,30772,-1,0.00136389,-0.05283602
442,30774,30793,-1,-0.00070003,-0.05353605
443,30802,30821,1,-0.0008171,-0.05435316
444,30825,30844,-1,-0.00118816,-0.05554131
445,30845,30864,-1,-0.00185315,-0.05739447
446,30865,30884,-1,-0.00109326,-0.05848773
447,30885,30904,-1,0.00176039,-0.05672734
448,30907,30926,-1,-0.00119895,-0.05792629
449,30927,30946,-1,0.00064531,-0.05728098
450,30947,30966,-1,-0.00152914,-0.05881012
451,30974,30993,-1,-0.00135907,-0.0601692
452,31003,31022,-1,-0.0047908,-0.06495999
453,31023,31042,-1,-0.00091094,-0.06587093
454,31043,31062,-1,-0.00191714,-0.06778807
455,31063,31082,-1,-0.00313802,-0.07092609
456,31083,31102,-1,-0.00269805,-0.07362415
457,31103,31122,-1,-0.00221911,-0.07584325
458,31123,31142,-1,-0.00373457,-0.07957782
459,31143,31162,-1,0.00055788,-0.07901994
460,31180,31199,-1,-0.00314099,-0.08216093
461,31200,31219,-1,-0.00081442,-0.08297535
462,31220,31239,-1,0.00213347,-0.08084188
463,31252,31271,-1,-0.00086397,-0.08170585
464,31272,31291,-1,-0.00720589,-0.08891174
465,31292,31311,-1,-0.00293176,-0.0918435
466,31312,31331,-1,-0.00338759,-0.09523109
467,31332,31351,-1,0.00144346,-0.09378763
468,31352,31371,-1,-0.00369472,-0.09748236
469,31372,31391,-1,0.0004631,-0.09701925
470,31392,31411,-1,-0.00432608,-0.10134534
471,31412,31431,-1,-0.00471555,-0.10606088
472,31432,31451,-1,-0.00157,-0.10763088
473,31452,31471,-1,0.00989071,-0.09774017
474,31478,31497,1,-0.00171971,-0.09945988
475,31498,31517,1,0.00426647,-0.09519341
476,31533,31552,-1,0.00266354,-0.09252987
477,31558,31577,-1,-0.00184907,-0.09437894
478,31600,31619,-1,-0.0008436,-0.09522255
479,31626,31645,-1,0.0043295,-0.09089304
480,31663,31682,-1,0.00469361,-0.08619943
481,31685,31704,-1,-0.00204117,-0.0882406
482,31705,31724,-1,0.00202183,-0.08621877
483,31734,31753,-1,-0.00410888,-0.09032765
484,31767,31786,1,0.00031841,-0.09000924
485,31792,31811,1,-0.00122958,-0.09123883
486,31812,31831,1,0.00249149,-0.08874734
487,31832,31851,1,0.00052807,-0.08821927
488,31861,31880,1,0.00096354,-0.08725573
489,31890,31909,1,-0.00192313,-0.08917886
490,31916,31935,1,-0.00762123,-0.09680009
491,31936,31955,1,0.0025729,-0.09422719
492,31962,31981,-1,0.00608378,-0.08814341
493,31982,32001,1,0.00149546,-0.08664795
494,32002,32021,1,-0.00176822,-0.08841617
495,32026,32045,1,0.00211838,-0.08629779
496,32046,32065,1,-0.00260394,-0.08890174
497,32066,32085,1,-0.00299026,-0.091892
498,32086,32105,1,-0.00528892,-0.09718092
499,32106,32125,1,-0.00261368,-0.09979459
500,32126,32145,1,0.00302489,-0.09676971
501,32172,32191,1,0.00040934,-0.09636036
502,32201,32220,1,0.00081727,-0.0955431
503,32221,32240,-1,0.00051063,-0.09503247
504,32241,32260,-1,0.00080693,-0.09422554
505,32261,32280,-1,-0.00264284,-0.09686839
506,32281,32300,-1,0.00158033,-0.09528805
507,32301,32320,-1,0.00574643,-0.08954163
508,32325,32344,1,0.00409649,-0.08544513
509,32348,32367,-1,0.00127756,-0.08416757
510,32409,32428,1,0.00348992,-0.08067765
511,32437,32456,-1,-0.00081847,-0.08149611
512,32457,32476,-1,0.00169121,-0.0798049
513,32477,32496,-1,0.00286643,-0.07693847
514,32502,32521,-1,0.00172866,-0.07520981
515,32526,32545,-1,-0.01019617,-0.08540598
516,32689,32708,1,0.00315151,-0.08225447
517,32709,32728,-1,-0.00303848,-0.08529295
518,32729,32748,-1,-0.00155521,-0.08684816
519,32767,32786,-1,-0.0060612,-0.09290936
520,32788,32807,-1,-0.00186089,-0.09477025
521,32822,32841,-1,-0.00087778,-0.09564802
522,32842,32861,-1,-0.00114962,-0.09679765
523,32888,32907,1,-0.00071155,-0.09750919
524,32908,32927,1,0.00065329,-0.09685591
525,32928,32947,1,0.00203224,-0.09482367
526,32981,33000,1,0.00031235,-0.09451132
527,33001,33020,1,0.00043923,-0.09407209
528,33021,33040,1,-0.00825977,-0.10233186
529,33041,33060,1,-0.00505849,-0.10739035
530,33061,33080,1,0.00330442,-0.10408593
531,33089,33108,1,-0.00108464,-0.10517056
532,33109,33128,1,-0.00178781,-0.10695838
533,33143,33162,1,0.00183834,-0.10512003
534,33168,33187,-1,0.00059039,-0.10452964
535,33191,33210,1,-0.00140031,-0.10592995
536,33211,33230,1,0.00053242,-0.10539753
537,33232,33251,1,0.00129554,-0.10410199
538,33273,33292,1,-0.0013505,-0.10545248
539,33293,33312,1,0.00052271,-0.10492977
540,33315,33334,1,-0.00071156,-0.10564133
541,33345,33364,1,0.00205996,-0.10358137
542,33369,33388,-1,0.0009598,-0.10262157
543,33391,33410,1,-0.00086477,-0.10348634
544,33417,33436,-1,0.00053021,-0.10295613
545,33442,33461,-1,-0.00081259,-0.10376871
546,33462,33481,-1,0.00065122,-0.1031175
547,33483,33502,-1,0.00044675,-0.10267074
548,33504,33523,-1,-0.00078455,-0.1034553
549,33524,33543,-1,0.00035621,-0.10309909
550,33544,33563,-1,-0.00253517,-0.10563425
551,33564,33583,-1,-0.00139077,-0.10702502
552,33584,33603,-1,0.00100897,-0.10601605
553,33604,33623,-1,-0.0064071,-0.11242314
554,33624,33643,-1,-0.00652742,-0.11895056
555,33644,33663,-1,0.00047158,-0.11847898
556,33664,33683,-1,0.00154022,-0.11693876
557,33684,33703,-1,0.00058652,-0.11635224
558,33704,33723,-1,0.00046131,-0.11589093
559,33724,33743,-1,0.00031346,-0.11557747
560,33758,33777,1,0.00039486,-0.11518261
561,33781,33800,-1,0.00147549,-0.11370712
562,33801,33820,-1,-0.01031448,-0.1240216
563,33821,33840,-1,-0.00375231,-0.12777391
564,33841,33860,-1,0.00330484,-0.12446907
565,33861,33880,1,0.00056324,-0.12390583
566,33888,33907,-1,-0.00310472,-0.12701055
567,33908,33927,-1,-0.0049195,-0.13193005
568,33928,33947,-1,0.00131468,-0.13061537
569,33948,33967,-1,-0.0033975,-0.13401287
570,33968,33987,-1,0.00107701,-0.13293586
571,33989,34008,-1,0.00042108,-0.13251478
572,34009,34028,-1,-0.00132164,-0.13383642
573,34029,34048,-1,0.00143816,-0.13239826
574,34049,34068,-1,-0.00114305,-0.13354131
575,34069,34088,-1,0.00069443,-0.13284688
576,34089,34108,-1,0.00312841,-0.12971847
577,34109,34128,-1,0.00100842,-0.12871005
578,34160,34179,-1,-0.0007601,-0.12947015
579,34192,34211,-1,-0.00143182,-0.13090196
580,34212,34231,-1,0.00355372,-0.12734825
