trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1052,33741,33760,1,-0.00226389,-0.06437565
1053,33765,33784,-1,-0.00193709,-0.06631275
1054,33785,33804,-1,0.00047262,-0.06584012
1055,33805,33824,-1,-0.01279784,-0.07863796
1056,33825,33844,-1,0.00078963,-0.07784833
1057,33845,33864,-1,0.00363896,-0.07420937
1058,33865,33884,1,0.00046165,-0.07374772
1059,33885,33904,-1,0.00077408,-0.07297364
1060,33905,33924,-1,-0.00712101,-0.08009464
1061,33925,33944,-1,-0.00077591,-0.08087056
1062,33945,33964,-1,-0.00385449,-0.08472505
1063,33965,33984,-1,0.00210846,-0.08261659
1064,33985,34004,-1,0.00052524,-0.08209134
1065,34007,34026,-1,-0.00143468,-0.08352602
1066,34027,34046,-1,0.00056167,-0.08296435
1067,34047,34066,-1,-0.00132725,-0.08429161
